2024-07-10T13:31:01.128,1474333440.0,95106192.0
2024-07-10T13:31:19.742,1474209024.0,95028880.0
2024-07-10T13:32:50.632,1472269440.0,94293360.0
2024-07-10T13:33:08.579,1472170624.0,94284176.0
2024-07-10T13:34:40.137,1464198656.0,94843224.0
2024-07-10T13:34:58.829,1463221504.0,94902304.0
2024-07-10T13:36:29.641,1458425728.0,94507776.0
2024-07-10T13:36:47.587,1458502400.0,94405432.0
2024-07-10T13:38:19.146,1456425216.0,94845776.0
2024-07-10T13:38:37.926,1456355328.0,94935248.0
2024-07-10T13:40:08.650,1459625856.0,94659216.0
2024-07-10T13:40:26.596,1460637056.0,94629840.0
2024-07-10T13:41:58.154,1468473216.0,94786304.0
2024-07-10T13:42:16.100,1467583872.0,94591664.0
2024-07-10T13:43:47.659,1458158464.0,94633040.0
2024-07-10T13:44:05.605,1460129792.0,95028032.0
2024-07-10T13:45:37.163,1451753728.0,94722936.0
2024-07-10T13:45:55.109,1452724736.0,94520496.0
2024-07-10T13:47:26.667,1445898496.0,94352824.0
2024-07-10T13:47:44.613,1444874112.0,94484064.0
2024-07-10T13:49:16.171,1446680960.0,94904768.0
2024-07-10T13:49:34.117,1444681344.0,94852480.0
2024-07-10T13:51:05.676,1445878016.0,94861888.0
2024-07-10T13:51:23.620,1445998720.0,94726880.0
2024-07-10T13:52:55.181,1446010752.0,94730464.0
2024-07-10T13:53:13.125,1446647552.0,94850384.0
2024-07-10T13:54:44.684,1449705984.0,94938048.0
2024-07-10T13:55:02.628,1449666432.0,94790184.0
2024-07-10T13:56:34.188,1446696448.0,94781712.0
2024-07-10T13:56:52.132,1446495488.0,94814928.0
2024-07-10T13:58:23.693,1442462464.0,94825136.0
2024-07-10T13:58:41.637,1443032832.0,94699944.0
2024-07-10T14:00:13.196,1442711680.0,94689576.0
2024-07-10T14:00:31.140,1442557184.0,94631328.0
2024-07-10T14:02:02.700,1445061120.0,94464816.0
2024-07-10T14:02:20.646,1443188352.0,94474880.0
2024-07-10T14:03:52.203,1441568768.0,94611184.0
2024-07-10T14:04:10.149,1442465664.0,94556344.0
2024-07-10T14:05:41.707,1444546944.0,94415392.0
2024-07-10T14:05:59.653,1446213632.0,94380352.0
2024-07-10T14:07:31.213,1443423232.0,94413696.0
2024-07-10T14:07:49.159,1444201600.0,94640592.0
2024-07-10T14:09:20.716,1444220928.0,94444992.0
2024-07-10T14:09:38.662,1444291840.0,94093024.0
2024-07-10T14:11:10.220,1445851776.0,94062528.0
2024-07-10T14:11:28.166,1445432704.0,94203440.0
2024-07-10T14:12:59.725,1447224320.0,94520544.0
2024-07-10T14:13:17.672,1446321152.0,94525384.0
2024-07-10T14:14:49.233,1443764608.0,94510536.0
2024-07-10T14:15:07.175,1445740032.0,94580032.0
2024-07-10T14:16:38.734,1441145216.0,94824896.0
2024-07-10T14:16:56.680,1444167808.0,95146816.0
2024-07-10T14:18:28.241,1444780544.0,94982160.0
2024-07-10T14:18:46.181,1445574912.0,94798048.0
2024-07-10T14:20:17.742,1450010112.0,94862816.0
2024-07-10T14:20:35.686,1446121088.0,94737568.0
2024-07-10T14:22:07.251,1450694784.0,94674560.0
2024-07-10T14:22:25.191,1447801600.0,94478216.0
2024-07-10T14:23:56.751,1442776192.0,94700896.0
2024-07-10T14:24:14.695,1442895872.0,94425712.0
2024-07-10T14:25:46.259,1438548480.0,94109848.0
2024-07-10T14:26:04.199,1438689152.0,94399120.0
2024-07-10T14:27:35.759,1440852608.0,95198240.0
2024-07-10T14:27:53.703,1441949312.0,94885200.0
2024-07-10T14:29:25.260,1439051392.0,93742264.0
2024-07-10T14:29:43.207,1439844992.0,93903880.0
2024-07-10T14:31:14.766,1443604736.0,94809520.0
2024-07-10T14:31:32.712,1443775616.0,94886088.0
2024-07-10T14:33:04.269,1442804480.0,94417880.0
2024-07-10T14:33:22.215,1442823040.0,94288544.0
2024-07-10T14:34:53.773,1441531904.0,94495496.0
2024-07-10T14:35:11.720,1442177024.0,94686216.0
2024-07-10T14:36:43.279,1439231872.0,94346120.0
2024-07-10T14:37:01.225,1438544640.0,94420208.0
2024-07-10T14:38:32.782,1437361792.0,94498912.0
2024-07-10T14:38:50.728,1436746368.0,94354688.0
2024-07-10T14:40:22.287,1435015296.0,94335232.0
2024-07-10T14:40:40.235,1435003136.0,94645240.0
2024-07-10T14:42:11.792,1436545792.0,94202016.0
2024-07-10T14:42:29.738,1435145984.0,93883664.0
2024-07-10T14:44:01.295,1434191616.0,94851944.0
2024-07-10T14:44:19.245,1435484672.0,94926816.0
2024-07-10T14:45:50.800,1434073472.0,93956848.0
2024-07-10T14:46:08.744,1433458944.0,93958112.0
2024-07-10T14:47:40.304,1431644928.0,94294560.0
2024-07-10T14:47:58.256,1431664000.0,94213520.0
2024-07-10T14:49:29.808,1430667904.0,94077176.0
2024-07-10T14:49:47.753,1430428928.0,93995208.0
2024-07-10T14:51:19.313,1431455744.0,94261328.0
2024-07-10T14:51:37.259,1431661312.0,94097600.0
2024-07-10T14:53:08.817,1438229376.0,93580912.0
2024-07-10T14:53:26.761,1437894400.0,93666088.0
2024-07-10T14:54:58.322,1437951104.0,94572488.0
2024-07-10T14:55:16.266,1440408320.0,94803816.0
2024-07-10T14:56:47.825,1442089472.0,94015872.0
2024-07-10T14:57:05.769,1441240448.0,93940200.0
2024-07-10T14:58:37.326,1442228736.0,94046152.0
2024-07-10T14:58:55.274,1441241984.0,94030008.0
2024-07-10T15:00:26.829,1447544832.0,94442144.0
2024-07-10T15:00:44.775,1448975744.0,94514464.0
2024-07-10T15:02:16.333,1447199872.0,93789624.0
2024-07-10T15:02:34.279,1445718272.0,93914016.0
2024-07-10T15:04:05.839,1446754816.0,94326784.0
2024-07-10T15:04:23.785,1451534208.0,94568432.0
2024-07-10T15:05:55.343,1447632128.0,94208096.0
2024-07-10T15:06:13.290,1446905856.0,94322944.0
2024-07-10T15:07:44.847,1443607168.0,94294664.0
2024-07-10T15:08:02.793,1445086080.0,94189760.0
2024-07-10T15:09:34.385,1442384256.0,93838624.0
2024-07-10T15:09:52.331,1442245376.0,94117048.0
2024-07-10T15:11:23.890,1444108672.0,94319072.0
2024-07-10T15:11:41.836,1444530304.0,94098416.0
