2024-07-10T11:01:31.377,1352477435.6670556,4029.3511809412767,244976
2024-07-10T11:03:06.609,1356953260.8244646,4101.838734958638,244976
2024-07-10T11:04:41.840,1351321448.898302,4082.846098863476,244976
2024-07-10T11:06:17.733,1345943723.2535686,3990.2695189296487,244976
2024-07-10T11:07:52.306,1359068593.8339484,4176.278588238613,244976
2024-07-10T11:09:27.537,1352928921.6455343,4214.239841299519,244976
2024-07-10T11:11:02.770,1354876819.7457025,4176.968217115335,244976
2024-07-10T11:12:38.236,1362809885.9717863,4189.6513356319965,244976
2024-07-10T11:14:13.234,1363387221.383747,4210.64871748559,244976
2024-07-10T11:15:48.467,1355683935.1104305,4146.985533842325,244976
2024-07-10T11:17:23.697,1363057517.7770095,4196.852702966362,244976
2024-07-10T11:18:58.929,1361920375.405567,4188.870332254293,244976
2024-07-10T11:20:34.162,1362652676.2458146,4196.505171375392,244976
2024-07-10T11:22:09.394,1353836960.4344425,4209.249979115569,244976
2024-07-10T11:23:44.625,1352351517.884428,4170.483479245382,244976
2024-07-10T11:25:19.858,1353082899.7361016,4181.77705851004,244976
2024-07-10T11:26:55.908,1354604186.7098756,4173.365240098461,244976
2024-07-10T11:28:30.322,1356207571.974435,4204.9083245836155,244976
2024-07-10T11:30:05.555,1352772284.9675853,4167.57026204176,244976
2024-07-10T11:31:40.979,1351294039.579387,4180.2100529446125,244976
2024-07-10T11:33:16.466,1357996131.7249553,4185.996251261228,244976
2024-07-10T11:34:51.955,1355052756.5457168,4177.766371242783,244976
2024-07-10T11:36:27.475,1353863917.1515865,4211.221118849292,244976
2024-07-10T11:38:02.995,1351611306.3176804,4163.890541252429,244976
2024-07-10T11:39:38.516,1353715379.2752383,4190.839125370426,244976
2024-07-10T11:41:14.363,1357065409.9602885,4176.102392221005,244976
2024-07-10T11:42:49.556,1359250386.9333522,4188.805782627774,244976
2024-07-10T11:44:25.769,1356441958.4776518,4174.115396897169,244976
2024-07-10T11:46:00.597,1363093776.8694487,4174.740186437225,244976
2024-07-10T11:47:36.116,1362358852.2356007,4176.492407741766,244976
2024-07-10T11:49:11.636,1365780998.9087238,4166.770275522947,244976
2024-07-10T11:50:47.156,1374930980.5729775,4197.458757015457,244976
2024-07-10T11:52:22.643,1369478758.879839,4169.1819800021485,244976
2024-07-10T11:53:58.132,1370435739.9503646,4203.1291651224055,244976
2024-07-10T11:55:33.621,1371330189.9938073,4179.612722565009,244976
2024-07-10T11:57:09.108,1372737731.242429,4180.704754488615,244976
2024-07-10T12:11:46.694,1372840881.7304118,4194.152845272037,244976
2024-07-10T12:12:03.638,1371207241.2555466,4197.443640334764,244976
2024-07-10T12:13:39.227,1372910699.856906,4207.004270981533,244976
2024-07-10T12:15:14.840,1383354085.650574,4183.115441829137,244976
2024-07-10T12:16:50.391,1382827614.0848038,4189.936686338213,244976
2024-07-10T12:18:25.976,1379191570.7283702,4168.908130216447,244976
2024-07-10T12:20:01.527,1387168451.320656,4195.61040233141,244976
2024-07-10T12:21:37.110,1383328001.7272532,4129.5591538786275,244976
2024-07-10T12:23:12.662,1395178304.3796055,4206.367466191773,244976
2024-07-10T12:24:48.218,1391876088.091125,4057.401674575176,244976
2024-07-10T12:26:23.767,1412724550.1651323,4186.865593030955,244976
2024-07-10T12:27:59.319,1378389221.9976952,3895.90297809351,244976
2024-07-10T12:29:34.872,1379279546.3031187,3967.2147012586424,244976
2024-07-10T12:31:10.487,1399108753.59766,4192.712690857594,244976
2024-07-10T12:32:46.295,1373849543.3376484,3872.997867695269,244976
2024-07-10T12:34:22.104,1392176060.1970806,4190.189175565415,244976
2024-07-10T12:35:57.912,1372267856.6495826,3866.706864728433,244976
2024-07-10T12:37:33.720,1373947851.5480921,3822.7887222211607,244976
2024-07-10T12:39:09.529,1371032734.6486695,3862.4188690026003,244976
2024-07-10T12:40:45.338,1370956238.6507144,3848.809208846009,244976
2024-07-10T12:42:21.145,1397845971.5096436,4008.6590992842684,244976
2024-07-10T12:43:56.954,1387282827.389722,3881.6055671427334,244976
2024-07-10T12:45:32.762,1385943500.6915684,3832.660722614,244976
2024-07-10T12:47:08.569,1405607381.9855108,4020.0518321959507,244976
2024-07-10T12:48:44.379,1403783269.2633924,4052.414532052054,244976
2024-07-10T12:50:20.219,1389175332.9753797,4005.9510634320977,244976
2024-07-10T12:51:56.263,1383060664.6759567,3978.2613926636654,244976
2024-07-10T12:53:31.866,1414081204.3430197,4021.960061233889,244976
2024-07-10T12:55:07.674,1427846887.9011033,3859.2635232596313,244976
2024-07-10T12:56:43.615,1469828838.2799754,4219.074113925072,244976
2024-07-10T12:58:15.176,1458447638.737577,4207.630198713231,244976
2024-07-10T12:58:33.120,1456720408.5082965,4200.689610767814,244976
2024-07-10T13:00:04.678,1457494323.0467997,4191.598320438375,244976
2024-07-10T13:00:22.621,1460029678.143475,4191.372778012315,244976
2024-07-10T13:01:54.180,1477614797.110007,4211.597899169221,244976
2024-07-10T13:02:12.126,1485618125.1322284,4227.6268527530565,244976
2024-07-10T13:03:43.685,1477979400.650943,4213.956160158471,244976
2024-07-10T13:04:01.631,1473929029.6307802,4211.600248904391,244976
2024-07-10T13:05:33.189,1464900140.9802082,4223.330532483927,244976
2024-07-10T13:05:51.136,1464114997.097844,4226.646094952007,244976
2024-07-10T13:07:22.694,1464795507.708979,4219.429987840722,244976
2024-07-10T13:07:40.140,1497035373.9350908,4347.781848220717,244976
2024-07-10T13:09:07.571,1482015769.64598,4334.502027977885,244976
2024-07-10T13:09:25.249,1451353246.477301,4207.623993067369,244976
2024-07-10T13:10:56.584,1438591084.631178,4216.524507303831,244976
2024-07-10T13:11:14.530,1439622288.7883387,4219.869802252961,244976
2024-07-10T13:12:46.881,1431815230.433763,4217.439418505226,244976
