2024-07-10T14:00:13.196,1442711680,4534.94137931035,244976
2024-07-10T14:00:31.140,1442557184,4532.15172413793,244976
2024-07-10T14:02:02.700,1445061120,4524.17701149425,244976
2024-07-10T14:02:20.646,1443188352,4524.65900383142,244976
2024-07-10T14:03:52.203,1441568768,4531.18697318008,244976
2024-07-10T14:04:10.149,1442465664,4528.56053639847,244976
2024-07-10T14:05:41.707,1444546944,4521.80996168582,244976
2024-07-10T14:05:59.653,1446213632,4520.13180076628,244976
2024-07-10T14:07:31.213,1443423232,4521.72873563218,244976
2024-07-10T14:07:49.159,1444201600,4532.59540229885,244976
2024-07-10T14:09:20.716,1444220928,4523.2275862069,244976
2024-07-10T14:09:38.662,1444291840,4506.37088122605,244976
2024-07-10T14:11:10.220,1445851776,4504.91034482759,244976
2024-07-10T14:11:28.166,1445432704,4511.65900383142,244976
2024-07-10T14:12:59.725,1447224320,4526.84597701149,244976
2024-07-10T14:13:17.672,1446321152,4527.07777777778,244976
2024-07-10T14:14:49.233,1443764608,4526.36666666667,244976
2024-07-10T14:15:07.175,1445740032,4529.69501915709,244976
2024-07-10T14:16:38.734,1441145216,4541.42222222222,244976
2024-07-10T14:16:56.680,1444167808,4556.8398467433,244976
2024-07-10T14:18:28.241,1444780544,4548.95402298851,244976
2024-07-10T14:18:46.181,1445574912,4540.13639846743,244976
2024-07-10T14:20:17.742,1450010112,4543.23831417625,244976
2024-07-10T14:20:35.686,1446121088,4537.23984674329,244976
2024-07-10T14:22:07.251,1450694784,4534.22222222222,244976
2024-07-10T14:22:25.191,1447801600,4524.81877394636,244976
2024-07-10T14:23:56.751,1442776192,4535.48352490421,244976
2024-07-10T14:24:14.695,1442895872,4522.30421455939,244976
2024-07-10T14:25:46.259,1438548480,4507.17662835249,244976
2024-07-10T14:26:04.199,1438689152,4521.030651341,244976
2024-07-10T14:27:35.759,1440852608,4559.30268199234,244976
2024-07-10T14:27:53.703,1441949312,4544.31034482759,244976
2024-07-10T14:29:25.260,1439051392,4489.57203065134,244976
2024-07-10T14:29:43.207,1439844992,4497.3122605364,244976
2024-07-10T14:31:14.766,1443604736,4540.68582375479,244976
2024-07-10T14:31:32.712,1443775616,4544.35287356322,244976
2024-07-10T14:33:04.269,1442804480,4521.92911877395,244976
2024-07-10T14:33:22.215,1442823040,4515.73486590038,244976
2024-07-10T14:34:53.773,1441531904,4525.64636015326,244976
2024-07-10T14:35:11.720,1442177024,4534.78045977012,244976
2024-07-10T14:36:43.279,1439231872,4518.49233716475,244976
2024-07-10T14:37:01.225,1438544640,4522.04061302682,244976
2024-07-10T14:38:32.782,1437361792,4525.80996168582,244976
2024-07-10T14:38:50.728,1436746368,4518.90268199234,244976
2024-07-10T14:40:22.287,1435015296,4517.97088122605,244976
2024-07-10T14:40:40.235,1435003136,4532.81800766283,244976
2024-07-10T14:42:11.792,1436545792,4511.5908045977,244976
2024-07-10T14:42:29.738,1435145984,4496.34406130268,244976
2024-07-10T14:44:01.295,1434191616,4542.71762452107,244976
2024-07-10T14:44:19.245,1435484672,4546.30344827586,244976
2024-07-10T14:45:50.800,1434073472,4499.84904214559,244976
2024-07-10T14:46:08.744,1433458944,4499.90957854406,244976
2024-07-10T14:47:40.304,1431644928,4516.02298850575,244976
2024-07-10T14:47:58.256,1431664000,4512.14176245211,244976
2024-07-10T14:49:29.808,1430667904,4505.61187739464,244976
2024-07-10T14:49:47.753,1430428928,4501.68620689655,244976
2024-07-10T14:51:19.313,1431455744,4514.43141762452,244976
2024-07-10T14:51:37.259,1431661312,4506.59003831418,244976
2024-07-10T14:53:08.817,1438229376,4481.84444444444,244976
2024-07-10T14:53:26.761,1437894400,4485.92375478927,244976
2024-07-10T14:54:58.322,1437951104,4529.3337164751,244976
2024-07-10T14:55:16.266,1440408320,4540.41264367816,244976
2024-07-10T14:56:47.825,1442089472,4502.67586206897,244976
2024-07-10T14:57:05.769,1441240448,4499.05172413793,244976
2024-07-10T14:58:37.326,1442228736,4504.12605363985,244976
2024-07-10T14:58:55.274,1441241984,4503.35287356322,244976
2024-07-10T15:00:26.829,1447544832,4523.09118773946,244976
2024-07-10T15:00:44.775,1448975744,4526.55478927203,244976
2024-07-10T15:02:16.333,1447199872,4491.84022988506,244976
2024-07-10T15:02:34.279,1445718272,4497.79770114943,244976
2024-07-10T15:04:05.839,1446754816,4517.5662835249,244976
2024-07-10T15:04:23.785,1451534208,4529.13946360153,244976
2024-07-10T15:05:55.343,1447632128,4511.88199233717,244976
2024-07-10T15:06:13.290,1446905856,4517.38237547893,244976
2024-07-10T15:07:44.847,1443607168,4516.02796934866,244976
2024-07-10T15:08:02.793,1445086080,4511.00383141762,244976
2024-07-10T15:09:34.385,1442384256,4494.18697318008,244976
2024-07-10T15:09:52.331,1442245376,4507.5214559387,244976
2024-07-10T15:11:23.890,1444108672,4517.1969348659,244976
2024-07-10T15:11:41.836,1444530304,4506.62911877395,244976
2024-07-10T15:13:13.393,1439140992,4477.68888888889,244976
2024-07-10T15:14:29.541,1434102400,4496.81455938697,244976
2024-07-10T15:16:06.791,1431617408,4464.09885057471,244976
2024-07-10T15:17:44.590,1428839296,4482.61992337165,244976
2024-07-10T15:19:21.188,1429481728,4486.47777777778,244976
