2024-07-11T05:41:24.364,1100147328.0,19523.332309267793,58448
2024-07-11T05:43:13.580,1105365760.0,19410.656426011265,58448
2024-07-11T05:45:02.828,1100720896.0,19363.547363031234,58448
2024-07-11T05:46:52.763,1105562752.0,19427.061955965182,58448
2024-07-11T05:48:41.293,1101538560.0,19528.020481310803,58448
2024-07-11T05:50:30.541,1100404864.0,19450.185355862774,58448
2024-07-11T05:52:19.756,1097852800.0,19500.90732206861,58448
2024-07-11T05:54:08.940,1098564224.0,19480.446492575524,58448
2024-07-11T05:55:58.157,1102287616.0,19494.812083973375,58448
2024-07-11T05:57:47.373,1100989184.0,19535.2790578597,58448
2024-07-11T05:59:36.589,1098135808.0,19538.2242703533,58448
2024-07-11T06:01:25.805,1101724928.0,19524.32565284178,58448
2024-07-11T06:03:15.218,1101173376.0,19534.88581669227,58448
2024-07-11T06:05:04.210,1099191680.0,19523.91193036354,58448
2024-07-11T06:06:53.422,1104753536.0,19424.434203789042,58448
2024-07-11T06:08:42.606,1108254720.0,19484.014336917564,58448
2024-07-11T06:10:31.821,1111537024.0,19429.73681515617,58448
2024-07-11T06:12:21.513,1111952512.0,19576.700460829492,58448
2024-07-11T06:14:10.157,1104319872.0,19464.516129032258,58448
2024-07-11T06:15:59.278,1104753024.0,19465.359959037378,58448
2024-07-11T06:17:48.462,1106315904.0,19436.62058371736,58448
2024-07-11T06:19:37.582,1115317248.0,19310.887864823348,58448
2024-07-11T06:21:26.830,1116513280.0,19570.79774705581,58448
2024-07-11T06:23:15.982,1114170112.0,19433.317161290324,58448
2024-07-11T06:25:05.102,1113413632.0,19514.77264516129,58448
2024-07-11T06:26:54.286,1113424512.0,19499.13806451613,58448
2024-07-11T06:28:43.406,1117358208.0,19543.242322580645,58448
2024-07-11T06:30:32.527,1111110784.0,19498.02941935484,58448
2024-07-11T06:32:21.647,1113030784.0,19488.46864516129,58448
2024-07-11T06:34:10.799,1111804032.0,19454.794322580645,58448
