2024-11-10T11:31:25.415,93652888.0,3552.312976625953,28968
2024-11-10T11:32:52.200,94412696.0,3537.8668799212596,29181
2024-11-10T11:34:18.984,93895992.0,3535.146878293757,28968
2024-11-10T11:35:45.768,94169336.0,3541.458986917974,28968
2024-11-10T11:43:45.981,95375008.0,3562.248620497241,28968
2024-11-10T11:45:11.881,94991616.0,3566.1499162998325,28968
2024-11-10T11:46:38.664,94834288.0,3552.3407972440946,28832
2024-11-10T11:48:05.449,94531512.0,3536.8551057102113,28968
2024-11-10T11:49:32.233,94729248.0,3550.8621737243475,28968
2024-11-10T11:50:59.165,95361744.0,3537.1772583545167,28968
2024-11-10T11:52:25.802,94864872.0,3541.6400272800547,28968
2024-11-10T11:53:52.586,94275624.0,3532.722933070866,28832
2024-11-10T11:55:19.369,94334416.0,3540.3672887345774,28968
2024-11-10T11:56:46.154,93983744.0,3542.757021514043,28968
2024-11-10T11:58:12.943,94321104.0,3535.4132308264616,28968
2024-11-10T11:59:39.722,95320064.0,3535.8318556637114,28968
2024-11-10T12:02:18.994,102109072.0,3703.458862917726,28968
2024-11-10T12:03:50.602,118402600.0,4399.291214582429,28968
2024-11-10T12:05:23.584,104248168.0,3709.965403930808,28968
2024-11-10T12:06:54.667,114145880.0,4404.186248372497,28968
2024-11-10T12:08:27.125,99935488.0,3698.0331080662163,28968
2024-11-10T12:10:01.326,96090216.0,3570.8428296856596,28968
2024-11-10T12:11:37.706,94855488.0,3560.986297972596,28968
2024-11-10T12:13:14.377,94778360.0,3553.2196664393327,28968
2024-11-10T12:14:51.478,94838816.0,3566.745117490235,28968
