2024-07-10T13:30:12.420,840815296.0,77530344.0
2024-07-10T13:32:01.544,840938048.0,77330832.0
2024-07-10T13:33:51.497,841975104.0,77457792.0
2024-07-10T13:35:40.553,841332416.0,77487600.0
2024-07-10T13:37:30.573,841799488.0,77430112.0
2024-07-10T13:39:19.562,840829760.0,77366968.0
2024-07-10T13:41:09.660,842308864.0,77513600.0
2024-07-10T13:42:58.570,842558656.0,77269744.0
2024-07-10T13:44:48.746,839309120.0,77474912.0
2024-07-10T13:46:37.579,838439424.0,77241280.0
2024-07-10T13:48:27.842,836353664.0,77203296.0
2024-07-10T13:50:16.588,838260096.0,77447464.0
2024-07-10T13:52:06.919,834514304.0,77170320.0
2024-07-10T13:53:55.597,837075328.0,77397120.0
2024-07-10T13:55:45.101,837740480.0,77128256.0
2024-07-10T13:57:34.605,837228416.0,77271840.0
2024-07-10T13:59:24.106,836817984.0,77247960.0
2024-07-10T14:01:13.610,837822336.0,77209432.0
2024-07-10T14:03:03.116,837834688.0,77313336.0
2024-07-10T14:04:52.619,843013568.0,77402496.0
2024-07-10T14:06:42.124,844428928.0,77395064.0
2024-07-10T14:08:31.629,844654592.0,77502240.0
2024-07-10T14:10:21.132,845950784.0,77199232.0
2024-07-10T14:12:10.637,846330816.0,77403912.0
2024-07-10T14:14:00.141,846628928.0,77279376.0
2024-07-10T14:15:49.645,845617472.0,77294040.0
2024-07-10T14:17:39.150,844232896.0,77498384.0
2024-07-10T14:19:28.654,843273984.0,77178864.0
2024-07-10T14:21:18.159,842177280.0,77368024.0
2024-07-10T14:23:07.663,840890880.0,77183040.0
2024-07-10T14:24:57.167,839789312.0,76968704.0
2024-07-10T14:26:46.671,841482688.0,77552544.0
2024-07-10T14:28:36.174,841699776.0,77000656.0
2024-07-10T14:30:25.678,842161664.0,77255552.0
2024-07-10T14:32:15.182,842349952.0,77389328.0
2024-07-10T14:34:04.685,842752000.0,77083632.0
2024-07-10T14:35:54.191,843881344.0,77299872.0
2024-07-10T14:37:43.695,844770304.0,77314928.0
2024-07-10T14:39:33.198,844639680.0,77091120.0
2024-07-10T14:41:22.704,846194752.0,77347544.0
2024-07-10T14:43:12.207,845634880.0,77218112.0
2024-07-10T14:45:01.712,845236032.0,77251376.0
2024-07-10T14:46:51.216,844271488.0,77247760.0
2024-07-10T14:48:40.720,841432320.0,77078752.0
2024-07-10T14:50:30.225,841628736.0,77168208.0
2024-07-10T14:52:19.729,840485568.0,77012176.0
2024-07-10T14:54:09.233,838497600.0,77048720.0
2024-07-10T14:55:58.738,842882560.0,77193864.0
2024-07-10T14:57:48.244,840910464.0,77054816.0
2024-07-10T14:59:37.744,843149440.0,77106024.0
2024-07-10T15:01:27.250,842862400.0,77023440.0
2024-07-10T15:03:16.749,841652672.0,77024392.0
2024-07-10T15:05:06.261,843082240.0,77103432.0
2024-07-10T15:06:55.760,840194496.0,77034088.0
2024-07-10T15:08:45.269,836456896.0,76823480.0
2024-07-10T15:10:34.801,837066048.0,77126376.0
2024-07-10T15:12:24.305,837658240.0,76789784.0
2024-07-10T15:15:12.550,832849216.0,76683776.0
2024-07-10T15:16:49.222,830660544.0,76278408.0
2024-07-10T15:18:26.406,828039168.0,76297664.0
2024-07-10T15:20:03.590,828005952.0,76324728.0
2024-07-10T15:21:40.775,825040704.0,75802416.0
2024-07-10T15:23:17.959,829608192.0,76200120.0
2024-07-10T15:24:55.143,826679488.0,75853744.0
2024-07-10T15:26:32.325,828227008.0,75732096.0
2024-07-10T15:28:09.510,829192256.0,76435544.0
2024-07-10T15:29:46.694,829334336.0,76144464.0
2024-07-10T15:31:24.374,830198976.0,76335784.0
2024-07-10T15:33:01.478,831567872.0,76487232.0
2024-07-10T15:34:38.919,831003136.0,76348304.0
2024-07-10T15:36:28.646,831720064.0,76281568.0
2024-07-10T15:38:18.375,830485696.0,76542208.0
2024-07-10T15:40:08.104,829015424.0,76322256.0
2024-07-10T15:41:57.831,827046848.0,76319352.0
2024-07-10T15:43:47.560,827661888.0,76535960.0
2024-07-10T15:45:37.295,826017536.0,76100624.0
2024-07-10T15:47:27.161,827676992.0,76351744.0
2024-07-10T15:49:16.713,829586368.0,76323896.0
