2024-07-10T11:20:59.219,18992046080.0,212944.37901031267
2024-07-10T11:22:34.451,18917664768.0,210164.65353738746
2024-07-10T11:24:09.683,18991943680.0,222466.3745999417
2024-07-10T11:25:44.916,18990907392.0,226067.5089528848
2024-07-10T11:27:20.148,18909902848.0,225535.90333315512
2024-07-10T11:28:55.378,18913314816.0,224958.75262161353
2024-07-10T11:30:30.609,18906619904.0,207019.1411630327
2024-07-10T11:32:06.977,18884945920.0,211966.09058483652
2024-07-10T11:33:41.586,18966945792.0,218047.88703759958
2024-07-10T11:35:17.106,18873782272.0,213640.43862770486
2024-07-10T11:36:52.626,18965897216.0,198622.64583237673
2024-07-10T11:38:28.147,18974464000.0,207054.69550631568
2024-07-10T11:40:03.667,18978879488.0,219664.9862700493
2024-07-10T11:41:39.187,18886014976.0,203840.73905356944
2024-07-10T11:43:14.708,18918547456.0,213118.79182378302
2024-07-10T11:44:50.228,18932039680.0,203131.61943706305
2024-07-10T11:46:25.748,18922493952.0,213873.11333598732
2024-07-10T11:48:01.268,18984816640.0,217916.60328841064
2024-07-10T11:49:36.789,19001581568.0,222323.32616967842
2024-07-10T11:51:12.277,19003510784.0,213969.4465606202
2024-07-10T11:52:47.765,18983878656.0,227071.5700410484
2024-07-10T11:54:23.253,18899230720.0,218822.0729064588
2024-07-10T11:55:58.742,18877214720.0,206990.36429789558
2024-07-10T11:57:34.230,18962554880.0,217455.5101165094
2024-07-10T12:12:28.791,18936199168.0,202492.49795804324
2024-07-10T12:14:04.407,18961563648.0,214435.6904696883
2024-07-10T12:15:39.991,18976675840.0,208815.4602661766
2024-07-10T12:17:15.543,19065706496.0,202522.730557449
2024-07-10T12:18:51.128,19059445760.0,208311.93624915575
2024-07-10T12:20:26.680,18963955712.0,218928.10824867824
2024-07-10T12:22:02.264,19051427840.0,226311.85845754502
2024-07-10T12:23:37.817,18963173376.0,225056.27128131993
2024-07-10T12:25:13.369,18873870336.0,1980925.420504538
2024-07-10T12:26:48.921,19011915776.0,200510.27961585065
2024-07-10T12:28:24.473,19025831936.0,225740.1162028086
2024-07-10T12:30:00.235,18960158720.0,211378.12209954398
2024-07-10T12:31:35.735,18879008768.0,1978977.4230188476
