2024-07-10T13:30:12.420,37154,149304208.0
2024-07-10T13:32:01.544,35139,141317040.0
2024-07-10T13:33:51.497,37120,149186256.0
2024-07-10T13:35:40.553,35158,141383328.0
2024-07-10T13:37:30.573,33575,135107712.0
2024-07-10T13:39:19.562,34473,138640512.0
2024-07-10T13:41:09.660,33666,135616752.0
2024-07-10T13:42:58.570,33437,134808656.0
2024-07-10T13:44:48.746,35722,143269216.0
2024-07-10T13:46:37.579,31459,126257584.0
2024-07-10T13:48:27.842,33688,134959728.0
2024-07-10T13:50:16.588,33748,135367488.0
2024-07-10T13:52:06.919,30466,122094728.0
2024-07-10T13:53:55.597,34605,138764016.0
2024-07-10T13:55:45.101,33018,132476392.0
2024-07-10T13:57:34.605,32385,129942696.0
2024-07-10T13:59:24.106,33283,133415928.0
2024-07-10T14:01:13.610,31888,127994272.0
2024-07-10T14:03:03.116,32112,129034864.0
2024-07-10T14:04:52.619,33803,136206144.0
2024-07-10T14:06:42.124,34487,139274128.0
2024-07-10T14:08:31.629,33735,136239680.0
2024-07-10T14:10:21.132,35795,144528896.0
2024-07-10T14:12:10.637,34681,140317104.0
2024-07-10T14:14:00.141,35104,141870752.0
2024-07-10T14:15:49.645,33693,136132160.0
2024-07-10T14:17:39.150,32864,132659384.0
2024-07-10T14:19:28.654,34798,140333728.0
2024-07-10T14:21:18.159,33577,135316976.0
2024-07-10T14:23:07.663,34088,137258560.0
2024-07-10T14:24:57.167,35120,141182592.0
2024-07-10T14:26:46.671,36383,146289152.0
2024-07-10T14:28:36.174,34030,137067696.0
2024-07-10T14:30:25.678,36643,147476752.0
2024-07-10T14:32:15.182,33217,133842224.0
2024-07-10T14:34:04.685,34787,139995472.0
2024-07-10T14:35:54.191,36172,145695904.0
2024-07-10T14:37:43.695,35075,141407424.0
2024-07-10T14:39:33.198,33914,136775264.0
2024-07-10T14:41:22.704,35424,142788896.0
2024-07-10T14:43:12.207,35256,142150688.0
2024-07-10T14:45:01.712,34230,138179264.0
2024-07-10T14:46:51.216,36841,148220976.0
2024-07-10T14:48:40.720,33335,134249360.0
2024-07-10T14:50:30.225,32860,132224248.0
2024-07-10T14:52:19.729,33650,135186432.0
2024-07-10T14:54:09.233,32597,131213248.0
2024-07-10T14:55:58.738,33371,134324176.0
2024-07-10T14:57:48.244,33766,135847456.0
2024-07-10T14:59:37.744,33172,133765520.0
2024-07-10T15:01:27.250,33891,136561888.0
2024-07-10T15:03:16.749,33307,134241584.0
2024-07-10T15:05:06.261,34565,139429056.0
2024-07-10T15:06:55.760,31263,125946848.0
2024-07-10T15:08:45.269,34888,139903792.0
2024-07-10T15:10:34.801,31912,128129640.0
2024-07-10T15:12:24.305,35731,143340784.0
2024-07-10T15:15:12.550,27901,112040576.0
2024-07-10T15:16:49.222,28590,114557048.0
2024-07-10T15:18:26.406,24796,99350328.0
2024-07-10T15:20:03.590,26266,105129496.0
2024-07-10T15:21:40.775,24578,98362768.0
2024-07-10T15:23:17.959,24117,96690168.0
2024-07-10T15:24:55.143,24933,99960952.0
2024-07-10T15:26:32.325,23535,94560008.0
2024-07-10T15:28:09.510,23862,95789648.0
2024-07-10T15:29:46.694,23989,96356568.0
2024-07-10T15:31:24.374,26986,108383936.0
2024-07-10T15:33:01.478,26163,105221280.0
2024-07-10T15:34:38.919,27357,110078600.0
2024-07-10T15:36:28.646,27616,110958144.0
2024-07-10T15:38:18.375,26756,107442784.0
2024-07-10T15:40:08.104,25764,103313096.0
2024-07-10T15:41:57.831,26532,106242896.0
2024-07-10T15:43:47.560,25948,103890640.0
2024-07-10T15:45:37.295,25999,103971536.0
2024-07-10T15:47:27.161,25900,103772848.0
2024-07-10T15:49:16.713,25804,103523768.0
