2024-07-10T13:31:01.128,14681,181514608.0
2024-07-10T13:31:19.742,14549,179933856.0
2024-07-10T13:32:50.632,13551,165885856.0
2024-07-10T13:33:08.579,13544,165006160.0
2024-07-10T13:34:40.137,12852,153920368.0
2024-07-10T13:34:58.829,12611,150701072.0
2024-07-10T13:36:29.641,11159,133098824.0
2024-07-10T13:36:47.587,11025,131488456.0
2024-07-10T13:38:19.146,10769,128134216.0
2024-07-10T13:38:37.926,10739,127795240.0
2024-07-10T13:40:08.650,10812,130057760.0
2024-07-10T13:40:26.596,10850,130680432.0
2024-07-10T13:41:58.154,11171,136764080.0
2024-07-10T13:42:16.100,11209,136794976.0
2024-07-10T13:43:47.659,10303,124181040.0
2024-07-10T13:44:05.605,10547,126835600.0
2024-07-10T13:45:37.163,10586,125622616.0
2024-07-10T13:45:55.109,10485,124713616.0
2024-07-10T13:47:26.667,9401,110796336.0
2024-07-10T13:47:44.613,9094,107460368.0
2024-07-10T13:49:16.171,8991,105741896.0
2024-07-10T13:49:34.117,8602,101000224.0
2024-07-10T13:51:05.676,8524,100878848.0
2024-07-10T13:51:23.620,8312,98324608.0
2024-07-10T13:52:55.181,8133,98049240.0
2024-07-10T13:53:13.125,8367,101055792.0
2024-07-10T13:54:44.684,8850,107215976.0
2024-07-10T13:55:02.628,8781,106435216.0
2024-07-10T13:56:34.188,8211,98612904.0
2024-07-10T13:56:52.132,8147,98129608.0
2024-07-10T13:58:23.693,8510,101107168.0
2024-07-10T13:58:41.637,8462,100475104.0
2024-07-10T14:00:13.196,8165,96249000.0
2024-07-10T14:00:31.140,7868,92711360.0
2024-07-10T14:02:02.700,8364,99199200.0
2024-07-10T14:02:20.646,8457,100329136.0
2024-07-10T14:03:52.203,8220,98123040.0
2024-07-10T14:04:10.149,8213,97914944.0
2024-07-10T14:05:41.707,8483,101241688.0
2024-07-10T14:05:59.653,8647,103385712.0
2024-07-10T14:07:31.213,8953,106255208.0
2024-07-10T14:07:49.159,9019,106999464.0
2024-07-10T14:09:20.716,8715,103457048.0
2024-07-10T14:09:38.662,8548,101632928.0
2024-07-10T14:11:10.220,8764,105003768.0
2024-07-10T14:11:28.166,8902,106735560.0
2024-07-10T14:12:59.725,8848,106335488.0
2024-07-10T14:13:17.672,8543,102306104.0
2024-07-10T14:14:49.233,8440,100806936.0
2024-07-10T14:15:07.175,8644,103032320.0
2024-07-10T14:16:38.734,8493,101325592.0
2024-07-10T14:16:56.680,8744,104692968.0
2024-07-10T14:18:28.241,8780,105388424.0
2024-07-10T14:18:46.181,8971,107721856.0
2024-07-10T14:20:17.742,9614,117418040.0
2024-07-10T14:20:35.686,9168,112223568.0
2024-07-10T14:22:07.251,9542,117569768.0
2024-07-10T14:22:25.191,9316,114665784.0
2024-07-10T14:23:56.751,9024,108933696.0
2024-07-10T14:24:14.695,9142,110435512.0
2024-07-10T14:25:46.259,8811,105291440.0
2024-07-10T14:26:04.199,8764,105028312.0
2024-07-10T14:27:35.759,8785,105654784.0
