2025-02-06T09:00:25.480,855879616.0,3883.2993103448275,165785
2025-02-06T09:03:38.393,855602560.0,3886.8969322235434,165785
2025-02-06T09:05:15.649,854167168.0,3877.2897027348395,165785
2025-02-06T09:06:51.738,861151680.0,3890.5143400713437,165785
2025-02-06T09:08:28.408,857721728.0,3892.8205469678956,165785
2025-02-06T09:11:41.753,861953728.0,3897.6684898929843,165785
2025-02-06T09:13:18.425,860547776.0,3871.3318430439954,165785
2025-02-06T09:14:55.967,857946048.0,3881.1038287752676,165785
2025-02-06T09:16:31.770,858309248.0,3857.135790725327,165785
2025-02-06T09:18:08.442,858979648.0,3874.4355766944113,165785
2025-02-06T09:19:45.114,855166272.0,3858.0136028537454,165785
2025-02-06T09:21:21.787,859313344.0,3862.2751961950057,165785
2025-02-06T09:22:58.459,859297728.0,3872.5498216409037,165785
2025-02-06T09:27:48.476,859136320.0,3873.796718192628,165785
2025-02-06T09:29:25.147,857881216.0,3860.7783115338884,165785
2025-02-06T09:31:01.820,860272192.0,3876.116242568371,165785
2025-02-06T09:32:38.492,859415808.0,3872.2241141498216,165785
2025-02-06T09:34:15.163,857626240.0,3863.2736266349584,165785
2025-02-06T09:35:51.834,858714880.0,3868.614316290131,165785
2025-02-06T09:37:28.507,859603520.0,3865.9211414982165,165785
2025-02-06T09:39:05.178,858359936.0,3855.08451843044,165785
2025-02-06T09:40:41.851,856727744.0,3893.581165279429,165785
2025-02-06T09:42:18.524,858623104.0,3854.702877526754,165785
2025-02-06T09:43:55.195,857573312.0,3883.9796432818075,165785
2025-02-06T09:45:31.868,857628160.0,3870.5308917954817,165785
2025-02-06T09:47:08.541,857743552.0,3885.455219976219,165785
2025-02-06T09:48:45.213,857735808.0,3856.5037812128417,165785
2025-02-06T09:50:21.885,857858240.0,3885.6180737217596,165785
2025-02-06T09:51:58.557,858668608.0,3873.8378121284186,165785
2025-02-06T09:53:35.230,859383040.0,3855.0030915576694,165785
2025-02-06T09:55:11.902,856399424.0,3882.720570749108,165785
2025-02-06T09:56:48.574,853808000.0,3859.3221403091557,165785
2025-02-06T09:58:25.247,853153984.0,3890.4816171224734,165785
2025-02-06T10:00:01.917,275849376.0,0.0,165785
2025-02-06T10:01:38.586,852478144.0,3875.8369560047563,165785
2025-02-06T10:03:15.259,851651904.0,3876.1775029726514,165785
2025-02-06T10:04:51.931,853643264.0,3874.3788822829965,165785
2025-02-06T10:08:05.277,853765184.0,3878.097122473246,165785
2025-02-06T10:09:41.949,854846272.0,3870.9326991676576,165785
2025-02-06T10:11:18.622,854039232.0,3860.411890606421,165785
2025-02-06T10:12:55.294,853681024.0,3898.8742925089177,165785
2025-02-06T10:14:31.967,855170496.0,3864.550582639715,165785
2025-02-06T10:16:08.639,854928000.0,3877.20485136742,165785
2025-02-06T10:17:45.311,853771840.0,3895.130558858502,165785
2025-02-06T10:19:21.983,854173376.0,3872.393816884661,165785
2025-02-06T10:20:58.655,851856000.0,3861.449512485137,165785
2025-02-06T10:22:35.328,853559424.0,3878.6507491082043,165785
2025-02-06T10:24:12.335,851934400.0,3865.6821878715814,165785
2025-02-06T10:25:48.670,852459008.0,3875.8095600475626,165785
2025-02-06T10:30:38.691,853827136.0,3885.352485136742,165785
2025-02-06T10:32:15.359,852161664.0,3879.622544589774,165785
2025-02-06T10:33:52.311,852014848.0,3866.617455410226,165785
2025-02-06T10:35:28.708,849891072.0,3864.8930321046373,165785
2025-02-06T10:37:05.376,849886912.0,3867.3244233055884,165785
2025-02-06T10:38:42.481,851681600.0,3881.2156956004756,165785
2025-02-06T10:40:18.720,851117824.0,3843.407372175981,165785
2025-02-06T10:43:32.650,853827840.0,3866.929464922711,165785
2025-02-06T10:50:32.710,859021632.0,3865.909346016647,165785
2025-02-06T10:52:09.377,859617920.0,3855.5921046373364,165785
2025-02-06T10:55:21.313,906970752.0,3874.698501783591,165785
2025-02-06T10:55:40.641,916970048.0,3878.6012841854936,165785
2025-02-06T10:55:59.969,923413184.0,3879.6967419738407,165785
2025-02-06T10:56:20.728,922843712.0,3837.3867300832344,165785
2025-02-06T10:58:09.727,970128256.0,3871.5502497027346,165785
2025-02-06T10:59:53.542,973414400.0,4035.37807372176,165785
2025-02-06T11:01:42.523,942895168.0,3874.941640903686,165785
2025-02-06T11:03:31.484,929502272.0,3858.923757431629,165785
2025-02-06T11:05:20.443,917855040.0,3852.634102259215,165785
2025-02-06T11:07:09.404,921112832.0,3836.5397384066587,165785
2025-02-06T11:08:58.364,911902848.0,3833.4302972651603,165785
2025-02-06T11:10:47.357,905536000.0,3831.4585493460168,165785
2025-02-06T11:14:25.307,891210048.0,3805.5636623067776,165785
2025-02-06T11:16:14.332,888624768.0,3844.1409750297266,165785
2025-02-06T11:18:03.357,879942016.0,3809.303590963139,165785
2025-02-06T11:19:52.316,876460160.0,3858.9119619500593,165785
2025-02-06T11:21:41.309,875046464.0,3858.295172413793,165785
2025-02-06T11:23:30.333,873570880.0,3847.6533650416172,165785
2025-02-06T11:25:19.326,872655488.0,3866.286040428062,165785
2025-02-06T11:27:08.317,874939264.0,3889.232818073722,165785
2025-02-06T11:28:57.309,871468800.0,3853.2744827586207,165785
2025-02-06T11:30:46.302,870472640.0,3859.735362663496,165785
2025-02-06T11:32:35.262,871145152.0,3832.5893935790727,165785
2025-02-06T11:34:24.223,868083968.0,3831.9178121284185,165785
2025-02-06T11:38:02.142,863720704.0,3810.5455410225923,165785
2025-02-06T11:41:40.621,859034496.0,3817.5687990487513,165785
2025-02-06T11:43:29.214,857092480.0,3821.079286563615,165785
2025-02-06T11:45:17.983,855224000.0,3824.718763376932,165785
2025-02-06T11:47:06.943,854133312.0,3810.6201189060644,165785
2025-02-06T11:50:44.864,851122112.0,3804.296599286564,165785
2025-02-06T11:52:33.823,848513280.0,3780.938501783591,165785
2025-02-06T11:54:22.785,847424448.0,3808.576076099881,165785
2025-02-06T11:56:11.749,848286016.0,3801.787205707491,165785
2025-02-06T11:58:00.704,849187136.0,3801.8556956004754,165785
2025-02-06T11:59:49.665,848623104.0,3837.2897027348395,165785
2025-02-06T12:01:38.621,850095936.0,3810.3157193816883,165785
2025-02-06T12:03:27.550,848771456.0,3827.370083234245,165785
2025-02-06T12:05:16.478,849260736.0,3823.7671343638526,165785
2025-02-06T12:07:05.439,849030848.0,3831.037717003567,165785
2025-02-06T12:08:54.368,849742848.0,3827.414601664685,165785
2025-02-06T12:10:43.329,850544320.0,3828.392485136742,165785
2025-02-06T12:12:32.321,849668544.0,3827.8282045184305,165785
2025-02-06T12:14:21.249,855233664.0,3835.612461355529,165785
2025-02-06T12:16:10.210,857730176.0,3822.442235434007,165785
2025-02-06T12:17:59.170,859910272.0,3835.526468489893,165785
2025-02-06T12:19:48.131,861923008.0,3819.944637336504,165785
