2024-06-01T07:10:59.337,492860480.0,2127.485088985089,185761,8316
2024-06-01T07:12:24.391,492558496.0,2124.132756132756,185761,8316
2024-06-01T07:13:49.447,492647872.0,2128.4110149110147,185761,8316
2024-06-01T07:15:14.503,490412224.0,2115.17797017797,185761,8316
2024-06-01T07:16:39.559,491718592.0,2121.3554593554595,185761,8316
2024-06-01T07:18:04.615,491247392.0,2127.7455507455506,185761,8316
2024-06-01T07:19:29.672,491148288.0,2134.488455988456,185761,8316
2024-06-01T07:20:54.728,491390976.0,2123.2587782587784,185761,8316
2024-06-01T07:22:19.784,491366656.0,2138.099086099086,185761,8316
2024-06-01T07:23:44.840,490315264.0,2139.4482924482922,185761,8316
2024-06-01T07:25:09.896,491074080.0,2136.7294372294373,185761,8316
2024-06-01T07:26:34.953,492415680.0,2145.4372294372292,185761,8316
2024-06-01T07:28:00.884,491205184.0,2142.286676286676,185761,8316
2024-06-01T07:32:14.795,490938304.0,2152.7965367965367,185761,8316
2024-06-01T07:35:04.330,491660604.57332337,2137.0929670816117,185761,8502
2024-06-01T07:36:29.991,491646237.1324619,2145.3576811486264,185761,8502
2024-06-01T07:37:53.867,490954295.8168751,2131.8647682610804,185761,8502
2024-06-01T07:39:18.635,490540359.7063118,2126.531764831592,185761,8502
2024-06-01T07:40:43.404,489872314.2387875,2134.934775290847,185761,8502
2024-06-01T07:42:08.176,490516257.4721737,2136.390515875062,185761,8502
2024-06-01T07:43:32.972,489955768.3014194,2125.277288061637,185761,8502
2024-06-01T07:44:57.739,491326463.3383806,2135.8270170662795,185761,8502
2024-06-01T07:46:22.509,491099454.2279101,2135.1334372330343,185761,8502
2024-06-01T07:47:47.277,490991456.0569774,2135.1670232904926,185761,8502
2024-06-01T07:49:12.440,490531749.0619756,2142.9106407627214,185761,8502
2024-06-01T07:50:36.813,489714149.75449514,2129.6776494934147,185761,8502
2024-06-01T07:52:01.581,491311510.7819607,2143.147660794511,185761,8502
2024-06-01T07:53:26.350,492235496.46071625,2153.6417782846297,185761,8502
2024-06-01T07:54:51.117,490296458.69835967,2141.290755057526,185761,8502
2024-06-01T07:56:15.886,491154042.8918284,2152.462431948661,185761,8502
2024-06-01T07:57:40.654,491966499.4908408,2151.100651616554,185761,8502
2024-06-01T07:59:05.421,491892034.820794,2149.064262043314,185761,8502
2024-06-01T08:00:30.197,490371372.20612586,2142.4877084374834,185761,8502
2024-06-01T08:01:54.798,490370362.9887587,2147.1520117459304,185761,8502
2024-06-01T08:03:19.373,491588122.71663404,2147.5868239465926,185761,8502
2024-06-01T08:04:43.981,489961825.82429117,2131.3032023910628,185761,8502
2024-06-01T08:06:08.558,489610514.3015884,2144.743070398253,185761,8502
2024-06-01T08:07:33.135,489278257.0500168,2144.654511322945,185761,8502
2024-06-01T08:08:57.710,488870904.5308833,2131.496426310809,185761,8502
2024-06-01T08:10:22.286,488612429.7868606,2132.55941000186,185761,8502
2024-06-01T08:11:46.863,490155002.5785636,2150.6754572021205,185761,8502
2024-06-01T08:13:11.470,489492735.80633223,2130.331806542302,185761,8502
2024-06-01T08:14:36.787,488738269.3065249,2123.886781122127,185761,8502
2024-06-01T08:16:00.720,488071733.4658346,2134.2152225953823,185761,8502
2024-06-01T08:17:25.328,487422590.63649786,2121.8776047793244,185761,8502
2024-06-01T08:18:49.967,487525190.8055675,2127.2867116943426,185761,8502
2024-06-01T08:20:14.576,487607394.96467793,2120.1920784196436,185761,8502
2024-06-01T08:21:39.249,488144118.10325825,2137.3687555150186,185761,8502
2024-06-01T08:23:03.888,488627914.2209804,2126.9305623906967,185761,8502
2024-06-01T08:24:28.528,488977273.05388,2126.3063936110652,185761,8502
2024-06-01T08:25:53.169,489194303.8405379,2127.8092172853094,185761,8502
2024-06-01T08:27:17.810,489181860.1145505,2133.7443418185976,185761,8502
2024-06-01T08:28:42.449,489157990.9246999,2126.018055094006,185761,8502
2024-06-01T08:30:07.900,488360740.1233568,2119.4026959188022,185761,8502
2024-06-01T08:31:31.539,488329864.6325532,2127.212320253412,185761,8502
2024-06-01T08:32:55.922,488616765.00845695,2107.7186025252686,185761,8502
2024-06-01T08:34:20.307,488670657.9215071,2111.817249605885,185761,8502
2024-06-01T08:35:44.723,488226885.9988541,2116.964127721741,185761,8502
2024-06-01T08:37:09.107,488100297.3420074,2123.6580468998877,185761,8502
2024-06-01T08:38:33.491,488686675.3036176,2122.6297237238805,185761,8502
2024-06-01T08:39:57.875,488059834.42122626,2114.022796773579,185761,8502
2024-06-01T08:41:22.261,489299183.9751563,2133.9100890999766,185761,8502
2024-06-01T08:45:48.533,495138796.19545126,2121.683225720635,185761,8502
