2024-10-31T23:31:11.771,724220356.3949699,2675.002116715109,260640,14520
2024-10-31T23:32:36.250,721770895.0290784,2658.008117489025,260640,14520
2024-10-31T23:34:00.732,721870024.5190858,2665.2035931346736,260640,14520
2024-10-31T23:35:25.212,722185121.6307719,2666.233080929628,260640,14520
2024-10-31T23:36:49.692,722927897.0316385,2660.572189936327,260640,14520
2024-10-31T23:38:14.171,722594314.2410483,2665.688481697553,260640,14520
2024-10-31T23:39:38.653,723243034.6612903,2672.691059646548,260640,14520
2024-10-31T23:41:03.133,722639018.372318,2655.2418752620083,260640,14520
2024-10-31T23:42:27.612,721259074.2700528,2657.7845922768374,260640,14520
2024-10-31T23:43:52.932,720663645.0286967,2645.141928849505,260640,14520
2024-10-31T23:45:16.571,720371130.9920714,2644.480995104633,260640,14520
2024-10-31T23:46:41.507,720538771.2647198,2646.401862965832,260640,14520
2024-10-31T23:48:05.532,719201721.0953215,2631.619777601967,260640,14520
2024-10-31T23:49:30.163,719964983.8235422,2641.4846345303113,260640,14520
2024-10-31T23:50:54.492,720468297.4526871,2662.6114996059764,260640,14520
2024-11-01T00:24:37.920,749700630.2404513,2731.391174559259,261120,14520
2024-11-01T00:26:02.113,745936170.084212,2728.054539915777,261120,14520
2024-11-01T00:27:26.305,742112549.4157239,2726.6254889207726,261120,14520
2024-11-01T00:28:50.497,738356567.8565483,2702.170540567114,261120,14520
2024-11-01T00:30:14.689,734439926.646911,2693.8792309603455,261120,14520
2024-11-01T00:31:42.417,736660099.2645898,2705.977102371418,261120,14520
2024-11-01T00:33:11.888,735288684.5024416,2703.6698161357044,261120,14520
2024-11-01T00:34:41.361,734110942.7891093,2691.5485482669437,261120,14520
2024-11-01T00:36:10.834,733485117.889495,2700.9770891110347,261120,14520
2024-11-01T00:37:40.306,731375339.7706871,2691.1061876713666,261120,14520
2024-11-01T00:39:09.778,731681222.4590555,2691.252999480954,261120,14520
2024-11-01T00:40:39.250,731499006.3023528,2689.550844332811,261120,14520
2024-11-01T00:42:08.723,730708417.7951576,2715.086848423917,260640,14520
2024-11-01T00:43:38.195,729577298.1738377,2669.7222459336963,261120,14520
2024-11-01T00:45:07.667,729549846.1055266,2682.069969552364,261120,14520
2024-11-01T00:46:37.139,728316404.8380587,2685.333723628985,261120,14520
2024-11-01T00:48:06.611,728989501.1781335,2677.9450913951564,261120,14520
2024-11-01T00:49:36.839,729848137.4342897,2705.1290754831407,261120,14520
2024-11-01T00:51:05.556,728003758.1819357,2677.800574882338,261120,14520
2024-11-01T00:52:35.334,728411401.5624585,2702.036848023982,261120,14520
2024-11-01T00:54:04.501,729834748.2617271,2708.9538698452334,261120,14520
2024-11-01T00:55:33.973,728115955.64958,2675.2990068707495,261120,14520
2024-11-01T00:57:03.444,728280206.7882487,2688.034266943914,261120,14520
2024-11-01T00:58:32.917,729245301.6634262,2712.025289714837,261120,14520
2024-11-01T01:01:31.604,728115047.0274438,2674.3290141358198,261120,14520
2024-11-01T01:03:00.820,728999414.694357,2699.773188530418,261120,14520
2024-11-01T01:04:30.413,729146271.5202899,2699.2713714612228,261120,14520
2024-11-01T01:05:59.317,728173777.8873823,2673.9051745481847,261120,14520
2024-11-01T01:07:28.565,727402488.1994839,2674.4349211333183,261120,14520
2024-11-01T01:08:57.814,728250354.2902454,2694.169497126344,261120,14520
2024-11-01T01:10:27.933,727773694.4790244,2678.5278677535007,261120,14520
2024-11-01T01:11:56.342,727167824.0038908,2673.5423645536202,261120,14520
2024-11-01T01:13:25.591,726680919.0764353,2681.8507467383965,261120,14520
2024-11-01T01:14:54.871,726807528.3726946,2681.232588432444,261120,14520
2024-11-01T01:16:24.118,726693522.0735043,2679.2712406455353,261120,14520
2024-11-01T01:17:53.367,725753433.887828,2675.0617020448553,261120,14520
2024-11-01T01:19:22.616,726731693.0210383,2671.5327623966436,261120,14520
2024-11-01T01:20:51.863,726967589.2347908,2681.3505010946087,261120,14520
2024-11-01T01:22:21.112,727238487.103444,2668.462281422011,261120,14520
2024-11-01T01:23:50.328,726930185.0684975,2672.8338621531493,261120,14520
2024-11-01T01:25:19.544,726841689.3509446,2682.8072757560144,261120,14520
2024-11-01T01:26:48.793,726491689.3724349,2673.5513012204383,261120,14520
2024-11-01T01:28:18.917,725333920.7572432,2660.3793222154814,261120,14520
2024-11-01T01:29:47.224,724795144.5194826,2661.1535923104957,261120,14520
2024-11-01T01:31:16.314,723555104.4083285,2645.186132907532,261120,14520
2024-11-01T01:32:45.403,723973196.691768,2658.8859519824623,261120,14520
2024-11-01T01:34:14.488,722733255.0748391,2639.3788782396086,261120,14520
2024-11-01T01:35:43.576,724146358.7411288,2649.3520486395387,261120,14520
2024-11-01T01:37:12.665,724203870.9330196,2656.598609629031,261120,14520
2024-11-01T01:38:41.753,723033700.0392798,2657.613179037756,261120,14520
2024-11-01T01:40:10.841,725023325.3948045,2648.0106939934103,261120,14520
2024-11-01T01:41:39.929,723958657.9943281,2666.9044230863756,261120,14520
2024-11-01T01:43:09.175,725647787.7754925,2672.2858380407997,261120,14520
2024-11-01T01:44:38.106,724085820.6020535,2651.5722972322296,261120,14520
2024-11-01T01:46:07.194,725248710.0926576,2656.2915261380194,261120,14520
2024-11-01T01:47:36.283,724347938.1047069,2661.195802908866,261120,14520
