2024-10-31T23:30:28.893,1516335947.7328544,4670.157834646392,260640,14520
2024-10-31T23:31:53.373,1515694699.1627293,4669.158952063919,260640,14520
2024-10-31T23:33:17.850,1514295565.953448,4676.267859282393,260640,14520
2024-10-31T23:34:42.332,1514283233.148461,4674.845737954266,260640,14520
2024-10-31T23:36:06.812,1514675386.0213656,4669.087196919094,260640,14520
2024-10-31T23:37:31.291,1518891796.054532,4671.313661754688,260640,14520
2024-10-31T23:38:55.773,1517670987.7048466,4687.371176459748,260640,14520
2024-10-31T23:40:20.253,1517973745.0734913,4671.987014851872,260640,14520
2024-10-31T23:41:44.733,1514876303.937941,4654.653974370705,260640,14520
2024-10-31T23:43:09.212,1515699849.8266072,4663.006601890328,260640,14520
2024-10-31T23:44:33.693,1511987972.8946164,4634.854895361236,260640,14520
2024-10-31T23:45:58.174,1515304833.5398047,4672.32522407474,260640,14520
2024-10-31T23:47:22.653,1512316690.8032513,4640.209196544008,260640,14520
2024-10-31T23:48:47.134,1512221237.7340183,4638.123448558583,260640,14520
2024-10-31T23:50:11.614,1517121901.179566,4674.825593787569,261120,14520
2024-10-31T23:51:36.935,1515326960.6492379,4670.135907082892,261120,14520
2024-11-01T00:23:19.329,1514268434.7530196,4658.521885893981,261120,14520
2024-11-01T00:23:37.281,1513395608.6616747,4657.580102731206,261120,14520
2024-11-01T00:23:55.234,1511719107.817882,4652.992113569976,261120,14520
2024-11-01T00:25:19.426,1513463596.9944365,4651.2835006241,261120,14520
2024-11-01T00:26:43.619,1517296364.9478776,4685.569851286424,261120,14520
2024-11-01T00:28:07.811,1514141807.1809103,4683.75065193947,261120,14520
2024-11-01T00:29:32.265,1511464478.5343986,4653.004786448104,261120,14520
2024-11-01T00:30:56.179,1513121490.5899377,4682.69775139125,261120,14520
2024-11-01T00:32:25.651,1514370912.3800154,4689.451834540855,261120,14520
2024-11-01T00:33:55.122,1512245305.5496802,4663.931667895298,261120,14520
2024-11-01T00:35:24.596,1512465561.8650928,4662.160658620103,261120,14520
2024-11-01T00:36:54.678,1514561614.0927565,4685.184110501292,261120,14520
2024-11-01T00:38:23.539,1513844843.3150465,4676.028517235001,261120,14520
2024-11-01T00:39:53.163,1512395487.734071,4642.390967593959,261120,14520
2024-11-01T00:41:22.485,1514796364.1901684,4682.7645367576315,261120,14520
2024-11-01T00:42:51.956,1511143003.631343,4675.843845853895,261120,14520
2024-11-01T00:44:21.427,1512835160.8508663,4670.343826274231,261120,14520
2024-11-01T00:45:50.899,1512731746.5391512,4679.858438971714,261120,14520
2024-11-01T00:47:20.371,1513007978.762292,4662.7786702776875,261120,14520
2024-11-01T00:48:49.844,1515001360.143389,4678.606301609236,261120,14520
2024-11-01T00:50:19.316,1514202998.6929765,4683.646086074435,261120,14520
2024-11-01T00:51:48.787,1509079519.3229055,4644.682878248289,261120,14520
2024-11-01T00:53:18.260,1510371511.895327,4708.202948366462,261120,14520
2024-11-01T00:54:47.733,1513740496.0546315,4676.871291531155,261120,14520
2024-11-01T00:56:17.205,1508638538.9115207,4639.2504529723765,261120,14520
2024-11-01T00:57:46.677,1510036425.838513,4657.225865196831,261120,14520
2024-11-01T00:59:16.149,1514996002.6282954,4693.1586717360915,261120,14520
2024-11-01T01:00:45.559,1509811020.3608923,4640.558334669143,261120,14520
2024-11-01T01:02:14.774,1510919867.9966216,4651.552939897337,261120,14520
2024-11-01T01:03:43.959,1514340471.55441,4707.82922063554,261120,14520
2024-11-01T01:05:13.239,1514197460.3453686,4666.387370837044,261120,14520
2024-11-01T01:06:42.487,1513915869.455834,4641.532366745597,261120,14520
2024-11-01T01:08:11.736,1512230091.7991657,4655.03195374247,261120,14520
2024-11-01T01:09:40.984,1514539614.6901994,4677.385359916684,261120,14520
2024-11-01T01:11:10.263,1512137719.8029912,4640.770869852927,261120,14520
2024-11-01T01:12:39.512,1510395597.4280214,4658.215385931191,261120,14520
2024-11-01T01:14:08.793,1510256992.784772,4648.108328526282,261120,14520
2024-11-01T01:15:38.441,1510139740.615024,4670.570754465193,261120,14520
2024-11-01T01:17:07.288,1511494591.0649621,4642.52311530829,261120,14520
2024-11-01T01:18:36.538,1509951112.070195,4650.120824869036,261120,14520
2024-11-01T01:20:05.785,1510026548.339443,4644.379178111598,261120,14520
2024-11-01T01:21:35.351,1512067898.3418045,4656.145930839701,261120,14520
2024-11-01T01:23:04.280,1510397622.6310897,4630.6518578385785,261120,14520
2024-11-01T01:24:33.496,1511823335.4296381,4657.304709643854,261120,14520
2024-11-01T01:26:02.744,1510757115.1206124,4669.673085305998,261120,14520
2024-11-01T01:27:31.961,1513492172.9691813,4647.961387322022,261120,14520
2024-11-01T01:29:01.176,1512704380.5333357,4653.685030897818,261120,14520
2024-11-01T01:30:30.362,1513963207.4903364,4649.42555569781,261120,14520
2024-11-01T01:31:59.450,1510659348.1381056,4644.601192183584,261120,14520
2024-11-01T01:33:28.539,1510731784.577417,4642.639668813004,261120,14520
2024-11-01T01:34:57.626,1513424722.4194756,4632.714708062011,261120,14520
2024-11-01T01:36:26.715,1510861175.054096,4624.2193749433745,261120,14520
2024-11-01T01:37:55.804,1512244254.2139893,4677.761007743037,261120,14520
2024-11-01T01:39:24.891,1511719412.806905,4628.908660639466,261120,14520
2024-11-01T01:40:53.979,1512562376.267058,4646.394789126859,261120,14520
2024-11-01T01:42:23.684,1513254468.6464791,4668.90672417654,261120,14520
2024-11-01T01:43:52.156,1511212166.5767822,4648.065917353691,261120,14520
2024-11-01T01:45:21.244,1515111018.9661264,4643.648665302438,261120,14520
2024-11-01T01:46:50.333,1513922833.4855976,4643.096423209749,261120,14520
2024-11-01T01:48:19.420,1513294839.205716,4677.891641746285,261120,14520
2024-11-01T01:49:48.509,1511974666.9777596,4621.76484072123,261120,14520
2024-11-01T01:51:17.597,1512926659.466877,4661.113600906508,261120,14520
2024-11-01T01:52:46.685,1511937326.8751993,4628.942274131982,261120,14520
2024-11-01T01:54:15.773,1512204734.5412512,4661.746285065255,261120,14520
2024-11-01T01:55:44.862,1516219331.370684,4636.843743038226,261120,14520
2024-11-01T01:57:13.948,1514457296.770744,4645.572284394065,261120,14520
2024-11-01T01:58:43.402,1513132367.086766,4672.169595651833,261120,14520
2024-11-01T02:00:12.125,1510230542.702077,4632.935924236764,261120,14520
2024-11-01T02:01:40.957,1511372369.7633944,4643.302532095867,261120,14520
2024-11-01T02:03:09.790,1511052308.8450685,4674.2341613644,261120,14520
2024-11-01T02:04:38.622,1511043220.794772,4640.171739488415,261120,14520
2024-11-01T02:06:07.454,1513671228.2992353,4655.878541196396,261120,14520
2024-11-01T02:07:36.286,1513631914.9266145,4665.726654360076,261120,14520
2024-11-01T02:09:05.119,1517631143.3458853,4672.819277973417,261120,14520
2024-11-01T02:10:33.951,1518136748.775285,4663.925903864644,261120,14520
2024-11-01T02:12:02.751,1521383235.4215987,4676.401664256094,261120,14520
2024-11-01T02:13:31.551,1537868809.6179197,4678.246992238049,261120,14520
2024-11-01T02:14:05.664,1544086301.6816058,4675.299369993541,261120,14520
2024-11-01T02:14:24.128,1551575250.1709898,4677.9693540187345,261120,14520
2024-11-01T02:14:42.592,1560105849.9029722,4681.972238105205,261120,14520
2024-11-01T02:15:02.462,1561962637.9098039,4679.4606429686355,261120,14520
2024-11-01T02:16:33.999,1566032248.7175279,4715.201579413996,261120,14520
2024-11-01T02:18:10.724,1536725470.5536656,4649.605419881117,261120,14520
2024-11-01T02:19:47.397,1529868089.281892,4688.418874569476,261120,14520
2024-11-01T02:21:24.998,1525382182.8933575,4651.514862885372,261120,14520
2024-11-01T02:23:00.805,1521156670.0589075,4621.356287576825,261120,14520
2024-11-01T02:24:37.509,1517126267.1152482,4652.977154764492,261120,14520
2024-11-01T02:26:14.213,1515382734.6995618,4639.827531100348,261120,14520
2024-11-01T02:27:50.918,1511594816.0924222,4608.668997750412,261120,14520
2024-11-01T02:29:27.622,1513793899.3286695,4639.464128923939,261120,14520
