2025-03-28T15:06:14.645,211126182.97256505,4260.916938569334,105118
2025-03-28T15:07:15.292,251418220.29192,4202.5221703936695,105118
2025-03-28T15:08:15.932,296089145.29192,4198.136834881225,105118
2025-03-28T15:09:13.580,308964306.7074451,4187.903047065907,105118
2025-03-28T15:10:14.235,262134570.47256505,4184.94769690867,105118
2025-03-28T15:11:14.876,262205304.97256505,4201.42207941386,105118
2025-03-28T15:12:15.517,250168982.29192004,4157.440201921779,105118
2025-03-28T15:13:16.157,258124321.79192004,4192.731925669391,105118
2025-03-28T15:14:16.797,252889599.79192004,4172.2392037108875,105118
2025-03-28T15:15:17.436,252787091.97256505,4177.138339285961,105118
2025-03-28T15:16:18.807,241437158.97256503,4180.097105506561,105118
2025-03-28T15:17:18.718,234189505.29192004,4149.543536972877,105118
2025-03-28T15:18:19.358,214240080.29192004,4138.1487129986945,105118
2025-03-28T15:19:19.998,202826693.29192004,4184.267535050637,105118
2025-03-28T15:20:20.637,202557728.97256505,4162.657682227197,105118
2025-03-28T15:21:21.279,189135994.79192004,4123.532245088425,105118
2025-03-28T15:22:21.919,187200681.79192004,4178.227759668269,105118
2025-03-28T15:23:22.559,185626066.29192004,4187.162064583152,105118
2025-03-28T15:24:23.198,174804975.97256505,4141.274858991362,105118
2025-03-28T15:25:23.838,175363209.47256505,4123.567251923378,105118
2025-03-28T15:26:24.512,166668074.79192004,4143.939669950837,105118
2025-03-28T15:27:25.152,169465287.29192004,4185.318989865387,105118
2025-03-28T15:28:25.790,161793321.29192004,4143.012960062148,105118
2025-03-28T15:29:26.429,158744969.97256505,4135.502499907751,105118
2025-03-28T15:30:27.692,163797911.97256505,4155.861920215304,105118
2025-03-28T15:31:27.710,156745115.79192004,4158.4378193184875,105118
2025-03-28T15:32:28.351,158802751.29192004,4169.394061252922,105118
2025-03-28T15:33:28.991,157981072.29192004,4174.866186645835,105118
2025-03-28T15:34:29.630,154293429.97256505,4171.722793385803,105118
2025-03-28T15:35:30.271,155325490.79192004,4186.537707213921,105118
2025-03-28T15:36:30.911,155554990.57017845,4203.59591259019,105118
2025-03-28T15:37:31.552,147166150.57017845,4168.070789820685,105118
2025-03-28T15:38:32.192,152729224.57017845,4166.807744042138,105118
2025-03-28T15:39:32.832,146380267.57017845,4158.530267791515,105118
2025-03-28T15:40:33.472,145398812.07017845,4133.882083551773,105118
2025-03-28T15:41:34.112,146182025.07017845,4155.788538288689,105118
2025-03-28T15:42:34.753,146739675.07017845,4176.72870845491,105118
2025-03-28T15:43:35.392,145356893.75082353,4151.506110629802,105118
2025-03-28T15:44:36.329,142869776.57017845,4155.75599739979,105118
2025-03-28T15:45:36.673,144237063.57017845,4134.387045645239,105118
2025-03-28T15:46:37.313,136840355.07017842,4116.795815697509,105118
2025-03-28T15:47:37.953,137903792.07017845,4174.5249654879535,105118
2025-03-28T15:48:38.593,133270763.2508235,4155.73045847186,105118
2025-03-28T15:49:39.266,138528120.07017845,4134.075041407215,105118
2025-03-28T15:50:39.906,138956613.07017845,4127.554038641839,105118
2025-03-28T15:51:40.546,131828053.07017845,4125.216635126395,105118
2025-03-28T15:52:41.186,133765024.57017845,4145.136497218924,105118
2025-03-28T15:53:41.826,132198715.2508235,4153.043574144245,105118
2025-03-28T15:54:42.465,135860062.07017845,4171.773124688365,105118
2025-03-28T15:55:43.109,133574205.57017845,4120.807700062413,105118
2025-03-28T15:56:43.745,130708475.07017842,4162.188614979823,105118
2025-03-28T15:57:44.384,133134293.7508235,4226.032747091691,105118
2025-03-28T15:58:45.255,132403745.07017842,4171.903403210223,105118
2025-03-28T15:59:45.666,137178768.07017842,4161.061546820883,105118
