2024-06-01T07:49:22.600,14209.800000000001
2024-06-01T07:50:07.600,16953.1
2024-06-01T07:50:52.600,13222.1
2024-06-01T07:51:37.600,12350.100000000002
2024-06-01T07:52:22.600,12438.9
2024-06-01T07:53:07.600,13241.400000000001
2024-06-01T07:53:52.600,13343.2
2024-06-01T07:54:37.600,12392.600000000002
2024-06-01T07:55:22.600,15141.500000000002
2024-06-01T07:56:07.600,11481.200000000003
2024-06-01T07:56:52.600,11475.400000000001
2024-06-01T07:57:37.600,12431.2
2024-06-01T07:58:22.600,14162.2
2024-06-01T07:59:07.600,12401.4
2024-06-01T07:59:52.600,10557.3
2024-06-01T08:00:37.600,12441.8
2024-06-01T08:01:22.600,12365.4
2024-06-01T08:02:07.600,11289.3
2024-06-01T08:02:52.600,11346.1
2024-06-01T08:03:37.600,14128.7
2024-06-01T08:04:22.600,16983.0
2024-06-01T08:05:07.600,17778.8
2024-06-01T08:05:52.600,15106.900000000001
2024-06-01T08:06:37.600,16807.9
2024-06-01T08:07:22.600,13231.4
2024-06-01T08:08:07.600,13274.700000000003
2024-06-01T08:08:52.600,16141.5
2024-06-01T08:09:37.600,13235.900000000001
2024-06-01T08:10:22.600,15215.100000000002
2024-06-01T08:11:07.600,15392.800000000001
2024-06-01T08:11:52.600,16175.400000000001
2024-06-01T08:12:37.600,13333.0
2024-06-01T08:13:22.600,15511.3
2024-06-01T08:14:07.600,15190.099999999999
2024-06-01T08:14:52.600,15146.2
2024-06-01T08:15:37.600,17081.300000000003
2024-06-01T08:16:22.600,16273.8
2024-06-01T08:17:07.600,15167.300000000001
2024-06-01T08:17:52.600,14184.300000000001
2024-06-01T08:18:37.600,13274.6
2024-06-01T08:19:22.600,16109.900000000001
2024-06-01T08:20:07.600,16022.8
2024-06-01T08:20:52.600,17059.300000000003
2024-06-01T08:21:37.600,17750.9
2024-06-01T08:22:22.600,15092.5
2024-06-01T08:23:07.600,12252.7
2024-06-01T08:23:52.600,14945.1
2024-06-01T08:24:37.600,14055.600000000002
2024-06-01T08:25:22.600,17648.5
2024-06-01T08:26:07.600,11143.2
2024-06-01T08:26:52.600,15038.6
2024-06-01T08:27:37.600,12301.300000000001
2024-06-01T08:28:22.600,15874.199999999999
2024-06-01T08:29:07.600,13937.8
2024-06-01T08:29:52.600,12947.6
2024-06-01T08:30:37.600,11106.900000000001
2024-06-01T08:31:22.600,14821.5
2024-06-01T08:32:07.600,11174.900000000001
2024-06-01T08:32:52.600,9321.7
2024-06-01T08:33:37.600,9352.1
2024-06-01T08:34:22.600,11291.6
2024-06-01T08:35:07.600,13058.400000000001
2024-06-01T08:35:52.600,16715.7
2024-06-01T08:36:37.600,14882.599999999999
2024-06-01T08:37:22.600,10333.800000000001
2024-06-01T08:38:07.600,16742.7
2024-06-01T08:38:52.600,14029.900000000001
2024-06-01T08:39:37.600,16857.4
2024-06-01T08:40:22.600,14005.3
2024-06-01T08:41:07.600,13117.0
2024-06-01T08:41:52.600,11419.800000000001
2024-06-01T08:42:37.600,12326.9
2024-06-01T08:43:22.600,16878.7
2024-06-01T08:44:07.600,14929.2
2024-06-01T08:44:52.600,13187.7
2024-06-01T08:45:37.600,17868.4
2024-06-01T08:46:22.600,18769.600000000002
2024-06-01T08:47:07.600,20558.1
2024-06-01T08:47:52.600,16823.0
2024-06-01T08:48:37.600,15923.1
2024-06-01T08:49:22.600,13233.3
2024-06-01T08:50:07.600,14890.2
2024-06-01T08:50:52.600,18663.699999999997
2024-06-01T08:51:37.600,13977.1
2024-06-01T08:52:22.600,16807.2
2024-06-01T08:53:07.600,14900.800000000003
2024-06-01T08:53:52.600,18720.0
2024-06-01T08:54:37.600,19423.100000000002
2024-06-01T08:55:22.600,13974.9
2024-06-01T08:56:07.600,12120.600000000002
2024-06-01T08:56:52.600,12997.7
2024-06-01T08:57:37.600,16650.9
2024-06-01T08:58:22.600,14762.7
2024-06-01T08:59:07.600,14924.099999999999
2024-06-01T08:59:52.600,13926.800000000003
2024-06-01T09:00:37.600,13976.5
2024-06-01T09:01:22.600,13141.800000000001
2024-06-01T09:02:07.600,14988.300000000003
2024-06-01T09:02:52.600,13297.099999999999
2024-06-01T09:03:37.600,16009.600000000002
2024-06-01T09:04:22.600,10502.599999999999
