2024-06-01T07:06:53.200,590248811.097014,76498.85744968416
2024-06-01T07:07:08.260,590096827.1617049,77134.25597654056
2024-06-01T07:07:32.678,589881056.8123121,76838.57966513622
2024-06-01T07:08:31.912,590070234.973972,77591.97306805843
2024-06-01T07:08:57.734,589487391.7949822,77541.30412526267
2024-06-01T07:09:56.968,589751793.3024594,78721.09784145244
2024-06-01T07:10:22.791,589254227.7540326,78880.50261114616
2024-06-01T07:11:22.224,590337706.2232782,77591.52335265379
2024-06-01T07:11:47.846,589758787.5874618,78815.22518930721
2024-06-01T07:12:47.807,589837550.154067,79915.53367539492
2024-06-01T07:13:12.903,589185283.473279,79591.07147444853
2024-06-01T07:14:12.135,588301931.9260917,80103.58805112288
2024-06-01T07:14:37.959,587352193.7766986,79677.30978777334
2024-06-01T07:15:37.191,587878678.1721154,80952.7768645765
2024-06-01T07:16:03.152,587185808.0081614,81816.05843967914
2024-06-01T07:17:02.247,588710887.8629236,80688.86504473677
2024-06-01T07:17:28.713,588600779.3106538,82793.98392764077
2024-06-01T07:18:27.303,588812095.5487261,80476.56722421302
2024-06-01T07:18:53.128,588737666.5266901,78331.6695310494
2024-06-01T07:19:52.360,588700439.4097692,75652.22549998628
2024-06-01T07:20:18.188,588057472.6159714,75162.95046208831
2024-06-01T07:21:17.416,589481137.2112213,76910.95007465131
2024-06-01T07:21:43.240,588892321.2708836,77657.605095214
2024-06-01T07:22:42.472,591008820.9632492,79820.82074728629
2024-06-01T07:23:08.296,589591538.5056542,79264.8685628317
2024-06-01T07:24:07.528,589279282.6233782,76545.57933475505
2024-06-01T07:24:33.352,589007552.0578299,75372.6403948419
2024-06-01T07:25:32.585,588096846.4764553,75840.1334781988
2024-06-01T07:25:58.409,588066840.3672153,77730.03455377153
2024-06-01T07:26:57.641,588085924.0185878,77548.06727238314
2024-06-01T07:27:23.465,587440227.4256531,76529.53231156965
2024-06-01T07:28:22.697,587196702.1754103,77280.8151841844
2024-06-01T07:28:48.521,586329872.9915714,77510.72294427759
2024-06-01T07:29:47.753,587422071.7123995,75782.26674828661
2024-06-01T07:30:13.577,588030120.570017,75511.3528044737
2024-06-01T07:31:12.650,586637974.0254419,78507.92202067033
2024-06-01T07:31:38.410,586219996.9834895,77704.26486531823
2024-06-01T07:32:37.419,587401815.5649042,77990.96946995135
2024-06-01T07:33:03.183,587464075.5837113,77817.07559710876
2024-06-01T07:34:02.191,587673721.8859466,77072.56975707789
2024-06-01T07:34:27.946,587306051.5131606,76410.15680090539
2024-06-01T07:35:26.954,587490528.0507824,78260.33149260885
2024-06-01T07:35:52.715,585975065.850835,80402.2162269236
2024-06-01T07:36:51.723,588220117.6898804,76890.39795376341
2024-06-01T07:37:17.483,587310244.6511345,77570.35570051955
2024-06-01T07:38:16.491,587218292.3618648,81047.44453486009
2024-06-01T07:38:42.251,585895086.703054,81889.20882331912
2024-06-01T07:39:41.259,584734359.4979455,78726.38446442357
2024-06-01T07:40:07.186,583911262.377897,79479.80701937448
2024-06-01T07:41:06.277,584303490.2564199,77401.92180124925
2024-06-01T07:41:31.788,584152910.2215153,76778.71214830955
2024-06-01T07:42:30.828,583293455.5966225,78202.70033263072
2024-06-01T07:42:56.586,583502631.7651333,78951.98173841827
2024-06-01T07:43:55.596,584301161.072548,78033.77556294436
2024-06-01T07:44:21.355,585183805.5651437,77660.38191813593
2024-06-01T07:45:20.364,585869220.9111559,77347.26863230696
2024-06-01T07:45:46.122,585776833.0835696,77493.19115750559
2024-06-01T07:46:45.133,585105901.4086195,76133.44643934473
2024-06-01T07:47:10.891,584543759.8692153,77255.22383197886
2024-06-01T07:48:09.901,586397273.6116855,77468.64225186035
