2024-10-08T23:01:31.908,5112055069.893177,19283.19122966519,275814,18573
2024-10-08T23:03:08.868,5114800309.698307,19266.451425535473,275814,18573
2024-10-08T23:04:45.892,5117067466.373839,19251.461215194828,275814,18573
2024-10-08T23:06:22.884,5113504271.657905,19188.941996157595,275814,18573
2024-10-08T23:07:59.877,5109921026.007627,19236.255908494255,275814,18573
2024-10-08T23:09:36.930,5106601245.312394,19260.820814269602,275814,18573
2024-10-08T23:11:13.891,5104037422.089157,19267.286179752304,275814,18573
2024-10-08T23:12:50.883,5106081539.321665,19253.660013869645,275814,18573
2024-10-08T23:14:27.907,5102619520.829074,19134.732611394247,275814,18573
2024-10-08T23:16:04.868,5098375995.202293,19134.941851429652,275814,18573
2024-10-08T23:17:41.828,5100847414.578893,19167.93583991445,275814,18573
2024-10-08T23:19:18.819,5097419169.392638,19205.33909435446,275814,18573
2024-10-08T23:20:55.781,5099035081.656733,19161.976805236758,275814,18573
2024-10-08T23:22:32.741,5104252029.413551,19225.441195959,275814,18573
2024-10-08T23:24:09.732,5103675816.17038,19232.570151526044,275814,18573
2024-10-08T23:25:46.693,5106051943.450868,19215.252082403073,275814,18573
2024-10-08T23:27:23.654,5103399570.850998,19185.34523675714,275814,18573
2024-10-08T23:29:00.613,5100756459.649442,19173.488837418943,275814,18573
2024-10-08T23:30:37.573,5100923428.124189,19141.440580694747,275814,18573
2024-10-08T23:32:14.534,5101418464.760921,19175.93966698723,275814,18573
2024-10-08T23:33:51.494,5098962003.095773,19174.818310507722,275814,18573
2024-10-08T23:35:28.454,5101922808.950389,19137.54344140469,275814,18573
2024-10-08T23:37:05.414,5107176035.540023,19165.748867197566,275814,18573
2024-10-08T23:38:42.375,5098574126.967203,19154.758415330663,275814,18573
2024-10-08T23:40:19.335,5101403259.241733,19144.47187804808,275814,18573
2024-10-08T23:41:56.295,5101393898.373483,19175.307653024818,275814,18573
2024-10-08T23:43:33.255,5097027387.36878,19209.92574086241,275814,18573
2024-10-08T23:45:10.216,5098788218.782361,19187.408046253004,275814,18573
2024-10-08T23:46:47.208,5101951905.219355,19146.348556972356,275814,18573
2024-10-08T23:48:24.168,5098736229.101525,19164.197332418582,275814,18573
2024-10-08T23:50:01.158,5100685481.554241,19172.47392552684,275814,18573
2024-10-08T23:51:38.151,5105890401.883059,19219.025847498557,275814,18573
2024-10-08T23:53:15.111,5105258910.36103,19258.370092386274,275814,18573
2024-10-08T23:54:52.103,5100183892.22682,19275.41732470522,275814,18573
2024-10-08T23:56:29.954,5102203173.811768,19266.66830949271,275814,18573
2024-10-08T23:58:06.876,5099219664.618203,19233.48912457413,275814,18573
2024-10-08T23:59:43.479,5097236060.658939,19224.211893637512,275814,18573
2024-10-09T00:01:20.724,5094581476.945246,19197.45080991358,275814,18573
2024-10-09T00:02:56.967,5096599496.664315,19211.04334649042,275814,18573
2024-10-09T00:04:33.928,5098960648.091981,19209.750408062868,275814,18573
