2024-07-10T11:01:22.643,1672359826.7582276,5511.051735310692,244976
2024-07-10T11:02:57.875,1674825581.256385,5603.947537091575,244976
2024-07-10T11:04:33.106,1670167428.393681,5590.697532537405,244976
2024-07-10T11:06:08.339,1660493887.3569183,5483.473880552082,244976
2024-07-10T11:07:43.572,1672565594.5777218,5624.75473858851,244976
2024-07-10T11:09:18.803,1666461624.5522141,5663.01632942325,244976
2024-07-10T11:10:54.362,1669029616.3127308,5633.500349059484,244976
2024-07-10T11:12:29.268,1672577793.766069,5624.307205199766,244976
2024-07-10T11:14:04.500,1677701561.3788714,5668.329697979434,244976
2024-07-10T11:15:39.731,1674688239.4318504,5631.987161319959,244976
2024-07-10T11:17:14.963,1677260284.410895,5658.143045518142,244976
2024-07-10T11:18:50.197,1675741743.7585905,5641.965755448228,244976
2024-07-10T11:20:25.428,1673754599.4435167,5636.274545377099,244976
2024-07-10T11:22:00.660,1669321307.8930054,5665.343847404736,244976
2024-07-10T11:23:35.891,1669747780.8085582,5636.206352818645,244976
2024-07-10T11:25:11.124,1667349549.4052258,5630.920063852768,244976
2024-07-10T11:26:46.357,1669026899.1987376,5629.469826131113,244976
2024-07-10T11:28:21.588,1667284671.733263,5652.330675976695,244976
2024-07-10T11:29:56.821,1667042558.2509086,5630.429059171472,244976
2024-07-10T11:31:32.217,1668738174.9507878,5645.67061188867,244976
2024-07-10T11:33:07.700,1674587229.1470258,5649.784780428329,244976
2024-07-10T11:34:43.189,1669310414.4417477,5631.9828573263785,244976
2024-07-10T11:36:18.709,1665080148.9695072,5650.4263434513,244976
2024-07-10T11:37:54.231,1669692026.6558406,5630.467737923826,244976
2024-07-10T11:39:29.750,1668376412.849072,5641.398800093368,244976
2024-07-10T11:41:05.270,1668236394.9836123,5617.316693910989,244976
2024-07-10T11:42:40.789,1670100817.4421968,5631.8326089234415,244976
2024-07-10T11:44:16.311,1672290131.825928,5639.167102395899,244976
2024-07-10T11:45:51.831,1680127987.680601,5631.754559025541,244976
2024-07-10T11:47:27.350,1676845755.826837,5632.927602636309,244976
2024-07-10T11:49:02.870,1680421470.9271388,5628.074637490564,244976
2024-07-10T11:50:38.390,1688290961.1285923,5653.446427083315,244976
2024-07-10T11:52:13.877,1684955108.8812997,5630.468475576787,244976
2024-07-10T11:53:49.366,1684022722.0908203,5659.40644963107,244976
2024-07-10T11:55:24.855,1681878819.1068602,5632.185148308119,244976
2024-07-10T11:57:00.343,1685460472.9621909,5638.756344154254,244976
2024-07-10T11:58:15.350,1690278214.2210925,5652.984163157218,244976
2024-07-10T11:58:34.551,1689188861.234763,5655.849938634432,244976
2024-07-10T11:58:53.751,1690731206.6542501,5664.837520474816,244976
2024-07-10T11:59:14.359,1689706953.5627773,5654.13350921484,244976
2024-07-10T11:59:34.967,1688999889.7189913,5651.4409030440875,244976
2024-07-10T11:59:55.575,1691750410.3474576,5655.848249020504,244976
2024-07-10T12:00:16.181,1690585693.2191503,5647.483323814283,244976
2024-07-10T12:00:36.788,1690747288.9373887,5649.3810661295265,244976
2024-07-10T12:00:57.428,1693033086.5624769,5656.290037448857,244976
2024-07-10T12:01:18.684,1690290769.5695577,5646.429711941718,244976
