2024-07-10T03:31:16.824,2316690944.0,126235848.0
2024-07-10T03:32:47.280,2311429376.0,126154912.0
2024-07-10T03:34:18.478,2310466560.0,125463880.0
2024-07-10T03:35:49.679,2311838976.0,125967056.0
2024-07-10T03:37:20.878,2312862976.0,126248416.0
2024-07-10T03:38:52.824,2309225472.0,125756672.0
2024-07-10T03:40:23.280,2303791616.0,125691376.0
2024-07-10T03:41:54.479,2307678720.0,126549792.0
2024-07-10T03:43:25.679,2301967872.0,126169840.0
2024-07-10T03:44:56.880,2299770624.0,126386784.0
2024-07-10T03:46:28.239,2302329600.0,126755160.0
2024-07-10T03:47:59.664,2305437440.0,125969064.0
2024-07-10T03:49:31.919,2305352960.0,126052512.0
2024-07-10T03:51:02.511,2309416192.0,126567248.0
2024-07-10T03:52:33.936,2313438976.0,125787696.0
2024-07-10T03:54:05.361,2313071104.0,125930352.0
2024-07-10T03:55:36.784,2314760704.0,126234848.0
2024-07-10T03:57:08.208,2320747008.0,126105592.0
2024-07-10T03:58:39.665,2319388416.0,125979376.0
2024-07-10T04:00:11.888,2317699328.0,126434112.0
2024-07-10T04:01:42.510,2319057664.0,126129264.0
2024-07-10T04:03:13.967,2320024576.0,125892536.0
2024-07-10T04:04:45.455,2321875456.0,125676752.0
2024-07-10T04:06:16.912,2321681664.0,126281208.0
2024-07-10T04:07:48.401,2322011136.0,125686312.0
2024-07-10T04:09:19.857,2324538880.0,125987792.0
2024-07-10T04:10:51.314,2322549760.0,126502832.0
2024-07-10T04:12:22.803,2320260608.0,125907584.0
2024-07-10T04:13:54.291,2315263488.0,126347176.0
2024-07-10T04:15:25.779,2311110912.0,126124896.0
2024-07-10T04:16:57.491,2311300864.0,126258240.0
2024-07-10T04:18:29.203,2319915008.0,126828192.0
2024-07-10T04:20:00.915,2324665856.0,125562160.0
2024-07-10T04:21:32.628,2325111040.0,126521312.0
2024-07-10T04:23:04.340,2325058048.0,126204696.0
2024-07-10T04:24:36.509,2321916416.0,125427720.0
2024-07-10T04:26:07.764,2322690560.0,125914672.0
2024-07-10T04:27:39.475,2321810176.0,126426000.0
2024-07-10T04:29:11.218,2321721088.0,125077696.0
2024-07-10T04:30:42.931,2327177984.0,126133672.0
2024-07-10T04:32:14.643,2322656768.0,125516656.0
2024-07-10T04:33:46.354,2329759744.0,125478976.0
2024-07-10T04:35:18.676,2327831552.0,126027184.0
2024-07-10T04:36:49.780,2321213952.0,125700528.0
2024-07-10T04:38:21.491,2324884480.0,125852016.0
2024-07-10T04:39:53.204,2322925056.0,126265680.0
2024-07-10T04:41:24.916,2319636480.0,125487544.0
2024-07-10T04:42:56.628,2320087040.0,126412544.0
2024-07-10T04:44:28.341,2317257728.0,125934248.0
2024-07-10T04:46:00.180,2314747136.0,126581216.0
2024-07-10T04:47:32.148,2318003968.0,125802416.0
2024-07-10T04:49:04.121,2323356928.0,126199264.0
2024-07-10T04:50:36.847,2323152896.0,126411712.0
2024-07-10T04:52:08.530,2325070592.0,126492368.0
2024-07-10T04:53:40.212,2327841792.0,126025360.0
2024-07-10T04:55:12.215,2326720256.0,126454064.0
2024-07-10T04:56:43.989,2325239552.0,126304984.0
2024-07-10T04:58:15.990,2326200576.0,125588544.0
2024-07-10T04:59:47.990,2324508672.0,125721856.0
2024-07-10T05:01:19.989,2327172608.0,126099912.0
2024-07-10T05:02:51.991,2325388800.0,125661744.0
2024-07-10T05:04:23.991,2315511296.0,124683800.0
2024-07-10T05:05:55.990,2315067904.0,126465008.0
2024-07-10T05:07:27.991,2309271040.0,125238208.0
2024-07-10T05:08:59.992,2309689600.0,125513024.0
2024-07-10T05:10:31.991,2305686272.0,126125336.0
2024-07-10T05:12:03.992,2303563264.0,125899440.0
2024-07-10T05:13:35.992,2309166336.0,126122120.0
2024-07-10T05:15:07.991,2308083712.0,125418992.0
2024-07-10T05:16:40.248,2306516224.0,125907960.0
2024-07-10T05:18:12.534,2307430144.0,125845136.0
2024-07-10T05:19:44.793,2310541568.0,125380832.0
2024-07-10T05:21:17.462,2309910272.0,125715160.0
2024-07-10T05:22:49.302,2314103040.0,126152880.0
2024-07-10T05:24:21.560,2316353536.0,125736320.0
2024-07-10T05:25:53.815,2315503872.0,125708704.0
2024-07-10T05:27:26.711,2314166016.0,126070976.0
2024-07-10T05:28:58.327,2318383616.0,125521872.0
2024-07-10T05:30:30.584,2320285696.0,126008912.0
2024-07-10T05:32:02.840,2318635008.0,126223528.0
2024-07-10T05:33:35.960,2319118848.0,126087352.0
2024-07-10T05:35:07.352,2317348352.0,126194608.0
2024-07-10T05:36:39.609,2318658048.0,126509344.0
2024-07-10T05:38:11.865,2316981504.0,126523424.0
2024-07-10T05:39:44.125,2323631616.0,125743336.0
2024-07-10T05:41:16.377,2322946048.0,126046336.0
2024-07-10T05:48:12.569,2322065920.0,126303952.0
2024-07-10T05:49:45.135,2327268864.0,125705400.0
2024-07-10T05:51:17.658,2329611008.0,126124864.0
2024-07-10T05:52:50.202,2339155456.0,125941040.0
2024-07-10T05:54:21.338,2340780800.0,126092408.0
2024-07-10T05:54:40.218,2342462976.0,126230720.0
2024-07-10T05:54:59.982,2342422528.0,126090544.0
2024-07-10T05:55:19.386,2339544832.0,125745568.0
2024-07-10T05:55:39.674,2340208896.0,125569792.0
2024-07-10T05:55:59.962,2343616768.0,125477696.0
2024-07-10T05:56:20.250,2346318592.0,125491312.0
2024-07-10T05:56:40.539,2348521216.0,125797176.0
2024-07-10T05:57:00.827,2349252096.0,125973064.0
2024-07-10T05:57:21.120,2344940288.0,125888192.0
2024-07-10T05:57:41.403,2345211136.0,126101520.0
2024-07-10T05:58:01.691,2343639296.0,126071344.0
2024-07-10T05:58:21.979,2343480064.0,125906208.0
2024-07-10T05:58:42.267,2343732992.0,125880488.0
2024-07-10T05:59:02.555,2346796032.0,126071216.0
2024-07-10T05:59:22.843,2344764416.0,126001664.0
2024-07-10T05:59:43.135,2345629696.0,126024656.0
2024-07-10T06:00:03.416,2345434368.0,126018320.0
2024-07-10T06:00:23.704,2342685440.0,125952144.0
2024-07-10T06:00:43.992,2340390144.0,125707624.0
2024-07-10T06:01:04.280,2340113664.0,125389808.0
2024-07-10T06:01:24.569,2342298624.0,125403744.0
2024-07-10T06:01:44.857,2335267584.0,125326640.0
2024-07-10T06:02:05.146,2335154432.0,125575536.0
2024-07-10T06:02:25.433,2338564864.0,125901304.0
2024-07-10T06:02:45.721,2340776960.0,126063776.0
2024-07-10T06:03:06.911,2340988672.0,126060480.0
2024-07-10T06:03:26.297,2339848704.0,126054736.0
2024-07-10T06:03:46.585,2340407040.0,126093096.0
2024-07-10T06:04:06.873,2339815680.0,126025976.0
2024-07-10T06:04:27.162,2339054848.0,125934728.0
2024-07-10T06:04:47.450,2337081344.0,125911040.0
2024-07-10T06:05:07.738,2334350592.0,125890600.0
2024-07-10T06:05:28.261,2335139840.0,126041680.0
2024-07-10T06:05:48.314,2330986496.0,125829120.0
2024-07-10T06:06:08.603,2330583040.0,125804976.0
2024-07-10T06:06:28.891,2329946368.0,125702944.0
2024-07-10T06:06:49.180,2329709568.0,125838400.0
2024-07-10T06:07:09.465,2328961536.0,125971856.0
2024-07-10T06:07:29.755,2330532352.0,126104000.0
2024-07-10T06:07:46.649,2333198592.0,126194536.0
2024-07-10T06:09:19.196,2334834688.0,125852576.0
2024-07-10T06:10:51.738,2333713408.0,125482568.0
2024-07-10T06:12:24.283,2336628736.0,125897696.0
2024-07-10T06:13:56.827,2336187904.0,125995544.0
