2024-06-02T06:30:54.548,4324873948.778499,3680.023689654912,302673,25921
2024-06-02T06:32:20.838,4342176413.988561,3714.6038849193574,302673,25921
2024-06-02T06:33:47.622,4339498272.547812,3718.089355992184,302673,25921
2024-06-02T06:35:14.407,4341890046.421314,3717.757369016686,302673,25921
2024-06-02T06:36:41.191,4369156910.544204,3809.4676637332414,302673,25921
2024-06-02T06:38:07.975,4368603888.956636,3801.5866068235864,302673,25921
2024-06-02T06:39:34.760,4392165576.419994,3832.582270977246,302673,25921
2024-06-02T06:41:01.543,4424790063.393735,3837.348784435104,302673,25921
2024-06-02T06:42:28.327,4398436821.457152,3831.1261713971157,302673,25921
2024-06-02T06:43:55.112,4371685595.229531,3802.1257830401473,302673,25921
2024-06-02T06:45:21.897,4372685432.108855,3808.9096066212996,302673,25921
2024-06-02T06:46:48.680,4370142776.320672,3805.7423740311756,302673,25921
2024-06-02T06:48:15.464,4447401398.262413,3826.669219592054,302673,25921
2024-06-02T06:49:42.249,4483070616.946306,3839.9542172853066,302673,25921
2024-06-02T06:51:09.325,4482710655.099996,3844.6384432509017,302673,25921
2024-06-02T06:52:35.817,4458291671.117991,3853.4438008826983,302673,25921
2024-06-02T06:54:02.602,4447265254.9384985,3866.6845816681025,302673,25921
2024-06-02T06:55:29.385,4458027718.618438,3855.731568974938,302673,25921
2024-06-02T06:56:56.171,4492297632.372679,3857.1806181840398,302673,25921
2024-06-02T06:58:22.954,4475533392.871661,3859.0345797897626,302673,25921
2024-06-02T06:59:49.739,4469990110.772043,3855.354073015616,302673,25921
2024-06-02T07:01:16.649,4469701800.331259,3844.6779948015546,302673,25921
2024-06-02T07:02:43.722,4464164415.962466,3816.7908094748836,302673,25921
2024-06-02T07:04:10.794,4461052081.990653,3814.2078143670055,302673,25921
2024-06-02T07:05:37.866,4509335863.884885,3827.3481589127396,302673,25921
2024-06-02T07:07:04.938,4513824541.151387,3823.949450021214,302673,25921
2024-06-02T07:08:32.111,4510003048.301551,3819.2349219706907,302673,25921
2024-06-02T07:09:59.822,4510828215.1779375,3832.8026275443635,302673,25921
2024-06-02T07:11:26.156,4484706690.04618,3830.508108664816,302673,25921
2024-06-02T07:12:53.196,4390319534.29066,3828.6593743925177,302673,25921
2024-06-02T07:19:42.186,4435767986.102282,3825.197326386496,302673,25921
2024-06-02T07:21:09.194,4711277987.378628,3831.391834890595,302673,25921
2024-06-02T07:22:36.203,4482941377.727165,3856.2251780900037,302673,25921
2024-06-02T07:24:03.211,5518622343.553073,15805.013741036204,302673,25921
2024-06-02T07:25:30.218,5521827642.677004,16184.98224978438,302673,25921
2024-06-02T07:26:57.228,4409941281.915405,3833.6075816877474,302673,25921
2024-06-02T07:28:24.236,4385730917.669646,3782.205585459156,302673,25921
2024-06-02T07:29:51.243,4410024789.311768,3817.225034463175,302673,25921
2024-06-02T07:31:18.379,4439764911.985359,3809.207089475854,302673,25921
2024-06-02T07:32:45.644,4455498759.178642,3799.6447114731336,302673,25921
2024-06-02T07:34:12.907,4545973793.5723915,4449.19166170289,302673,25921
2024-06-02T07:35:40.176,4513212846.0277405,4550.588709486033,302673,25921
2024-06-02T07:37:07.436,4439579547.700726,4432.5996632067445,302673,25921
2024-06-02T07:38:34.731,4433325076.44288,4428.656341301921,302673,25921
2024-06-02T07:40:01.996,4443656303.604581,4526.836774418466,302673,25921
2024-06-02T07:41:29.261,4508462943.067829,4908.765943994382,302673,25921
2024-06-02T07:42:56.557,4487208994.468929,4524.410625788596,302673,25921
2024-06-02T07:44:23.884,4383928709.99245,3774.771334643197,302673,25921
2024-06-02T07:45:51.183,4428426014.709561,3771.5671826336584,302673,25921
2024-06-02T07:47:18.478,4392821946.683854,3782.207126597717,302673,25921
2024-06-02T07:48:45.773,4394517485.4647665,3791.7379140653275,302673,25921
2024-06-02T07:50:13.700,4386996018.523495,3813.6844641956095,302673,25921
2024-06-02T07:51:40.366,4375232863.237017,3775.8078415138116,302673,25921
2024-06-02T07:53:07.661,4345302667.959036,3686.750363521198,302673,25921
2024-06-02T07:54:34.958,4341892974.809534,3702.468874081356,302673,25921
2024-06-02T07:56:02.255,4413202967.313578,4436.264799662367,302673,25921
2024-06-02T07:57:29.551,4411079816.617508,4529.934750120383,302673,25921
2024-06-02T07:58:56.878,4369518862.601233,4252.71743600157,302673,25921
2024-06-02T08:00:24.182,4367713899.28578,4217.849969106194,302673,25921
2024-06-02T08:01:51.727,4423588430.023502,4525.74505926514,302673,25921
2024-06-02T08:03:19.278,4413760035.520372,4502.334985052455,302673,25921
2024-06-02T08:04:46.829,4779946555.699058,4893.4258255387485,302673,25921
2024-06-02T08:06:14.381,4793307052.367628,4989.456425151741,302673,25921
2024-06-02T08:07:41.933,4499905838.793537,5414.14070315423,302673,25921
2024-06-02T08:09:09.486,4501618874.744479,5366.5518441670165,302673,25921
2024-06-02T08:10:37.700,4441020449.004031,4828.115655769432,302673,25921
2024-06-02T08:12:04.622,4662275035.965617,3847.159823961558,302673,25921
2024-06-02T08:13:32.179,4434463645.561756,4421.643700100656,302673,25921
2024-06-02T08:14:59.727,4383618316.356981,4005.731621557907,302673,25921
2024-06-02T08:16:27.279,4682313451.287286,3774.35322116495,302673,25921
2024-06-02T08:17:54.830,4364433178.767088,3717.3797015846467,302673,25921
2024-06-02T08:19:22.383,4341363651.25004,3651.849883574391,302673,25921
2024-06-02T08:20:49.935,4329657983.16861,3678.980012477782,302673,25921
2024-06-02T08:22:17.487,4349297214.647663,3926.180004585169,302673,25921
2024-06-02T08:23:45.786,4325495997.108426,3799.7338870443223,302673,25921
2024-06-02T08:25:12.528,4321159218.586181,3810.968652570544,302673,25921
2024-06-02T08:26:40.794,4321479124.079593,3801.4983638492727,302673,25921
2024-06-02T08:28:07.633,4741456828.068888,4482.729876260387,302673,25921
