2024-10-08T23:01:23.380,1591767170.5557384,4360.721148923871,275814,18573
2024-10-08T23:03:00.340,1588779339.387195,4323.387533532853,275814,18573
2024-10-08T23:04:37.364,1590647980.9032607,4358.176104290062,275814,18573
2024-10-08T23:06:14.356,1590883615.6562529,4319.162631980469,275814,18573
2024-10-08T23:07:51.349,1591551954.4824266,4332.393372213471,275814,18573
2024-10-08T23:09:28.405,1591554712.6529286,4320.771925771232,275814,18573
2024-10-08T23:11:05.363,1589604397.286608,4303.85326005603,275814,18573
2024-10-08T23:12:42.355,1594819492.4635954,4334.807613734377,275814,18573
2024-10-08T23:14:19.379,1594882312.1332588,4310.339281465676,275814,18573
2024-10-08T23:15:56.340,1599575679.8067777,4298.426441315017,275814,18573
2024-10-08T23:17:33.300,1603900755.901274,4322.334531050572,275814,18573
2024-10-08T23:19:10.291,1591520019.466299,4320.082998591875,275814,18573
2024-10-08T23:20:47.253,1590701424.9083896,4312.996114445884,275814,18573
2024-10-08T23:22:24.213,1591459479.876362,4330.286199512849,275814,18573
2024-10-08T23:24:01.204,1588969517.3658333,4312.541309790121,275814,18573
2024-10-08T23:25:38.165,1590789746.2625422,4318.4471858654315,275814,18573
2024-10-08T23:27:15.126,1592862774.0717669,4324.283053775518,275814,18573
2024-10-08T23:28:52.850,1589540604.4566262,4315.022747984153,275814,18573
2024-10-08T23:30:29.452,1590364996.0261002,4296.603671106255,275814,18573
2024-10-08T23:32:06.549,1590467469.2696626,4308.909265839539,275814,18573
2024-10-08T23:33:42.966,1587333138.3600664,4325.75671378103,275814,18573
2024-10-08T23:35:19.926,1590065412.4717505,4290.27087497188,275814,18573
2024-10-08T23:36:56.886,1590471099.6412678,4333.50008447648,275814,18573
2024-10-08T23:38:33.846,1589236508.8576305,4342.460880874482,275814,18573
2024-10-08T23:40:10.807,1589611730.8307815,4332.097288034629,275814,18573
2024-10-08T23:41:47.767,1594016352.138822,4347.956253432182,275814,18573
2024-10-08T23:43:24.727,1593260434.472612,4366.441025164653,275814,18573
2024-10-08T23:45:01.689,1591047611.8903494,4348.2896764747475,275814,18573
2024-10-08T23:46:38.684,1590053452.549123,4346.7434913329,275814,18573
2024-10-08T23:48:15.638,1586689550.7439132,4349.205788829873,275814,18573
2024-10-08T23:49:52.630,1587826845.8997908,4338.866700758315,275814,18573
2024-10-08T23:51:29.623,1587872569.1916957,4354.708359938896,275814,18573
2024-10-08T23:53:06.583,1590538378.9366856,4356.3344064741095,275814,18573
2024-10-08T23:54:43.575,1588394087.2274032,4346.299175643894,275814,18573
2024-10-08T23:56:20.567,1589813162.1311338,4355.172290854572,275814,18573
2024-10-08T23:57:57.560,1589131932.4699771,4371.752544972108,275814,18573
2024-10-08T23:59:34.520,1588797981.5848887,4364.301908038232,275814,18573
2024-10-09T00:01:11.480,1586207813.2616658,4336.824293465653,275814,18573
2024-10-09T00:02:48.439,1595642775.2716165,4386.1785518449,275814,18573
2024-10-09T00:04:25.400,1596731480.809211,4374.865777919793,275814,18573
2024-10-09T00:06:02.361,1591019708.9320645,4360.805654224119,275814,18573
2024-10-09T00:07:39.320,1588461466.0137484,4404.696912733247,275814,18573
2024-10-09T00:09:16.280,1586540970.7803817,4368.973115782075,275814,18573
2024-10-09T00:10:53.277,1586170503.315052,4418.270874229826,275814,18573
2024-10-09T00:12:30.366,1586559365.0476835,4373.372266059935,275814,18573
2024-10-09T00:14:07.454,1587720821.916471,4396.07756394885,275814,18573
2024-10-09T00:15:44.541,1586327670.986767,4380.227524996816,275814,18573
2024-10-09T00:17:21.631,1586723548.4077086,4380.126020047787,275814,18573
2024-10-09T00:18:58.719,1587267984.1479774,4392.305107747474,275814,18573
2024-10-09T00:20:35.807,1587546621.5807467,4370.787265278631,275814,18573
2024-10-09T00:22:12.895,1588311691.803884,4357.469899354028,275814,18573
2024-10-09T00:23:49.984,1587561085.749386,4363.383070893921,275814,18573
2024-10-09T00:25:27.719,1589577630.057052,4343.860896216584,275814,18573
2024-10-09T00:27:04.158,1589011923.5884092,4349.938765881466,275814,18573
2024-10-09T00:28:41.246,1590646742.4201343,4349.059222754793,275814,18573
2024-10-09T00:30:18.335,1590240554.7102294,4332.899246117447,275814,18573
2024-10-09T00:31:55.455,1595467580.2434072,4360.280431078167,275814,18573
2024-10-09T00:33:32.543,1593388606.078317,4346.655269520066,275814,18573
2024-10-09T00:35:09.631,1593218910.5997581,4360.418657151765,275814,18573
2024-10-09T00:36:46.720,1591385066.4211116,4363.666691482704,275814,18573
2024-10-09T00:38:23.808,1594070942.8124552,4349.830355517172,275814,18573
2024-10-09T00:40:00.896,1589415978.3495653,4356.111950626482,275814,18573
2024-10-09T00:41:37.920,1591390840.1495085,4346.007743186296,275814,18573
2024-10-09T00:43:14.944,1594003933.0065188,4358.568629559856,275814,18573
2024-10-09T00:44:51.936,1591336360.3712971,4331.630673726088,275814,18573
2024-10-09T00:46:28.992,1594426684.1009254,4367.685644144161,275814,18573
2024-10-09T00:48:06.176,1594374350.5180905,4347.772464057458,275814,18573
2024-10-09T00:49:43.408,1593910023.9987419,4336.5724433951655,275814,18573
2024-10-09T00:51:20.971,1594427776.472126,4349.5665336504935,275814,18573
2024-10-09T00:52:57.154,1595312835.4279482,4351.827540907929,275814,18573
2024-10-09T00:54:34.178,1590684134.6543412,4338.452946531044,275814,18573
2024-10-09T00:56:11.234,1590186307.0966768,4337.768080346552,275814,18573
2024-10-09T00:57:48.291,1592814924.9278471,4337.665700149053,275814,18573
