2024-07-10T11:21:15.508,8472552.0,3554259.0
2024-07-10T11:22:50.740,8472552.0,3554259.0
2024-07-10T11:24:25.971,8472552.0,3554259.0
2024-07-10T11:26:01.209,8472552.0,3554259.0
2024-07-10T11:27:36.437,8472552.0,3554259.0
2024-07-10T11:29:11.668,8472552.0,3554259.0
2024-07-10T11:30:46.962,8472552.0,3554259.0
2024-07-10T11:32:22.451,8472552.0,3554259.0
2024-07-10T11:33:57.938,8472552.0,3554259.0
2024-07-10T11:35:33.459,8472552.0,3554259.0
2024-07-10T11:37:08.979,8472552.0,3554259.0
2024-07-10T11:38:44.499,8472552.0,3554259.0
2024-07-10T11:40:20.201,8472552.0,3554259.0
2024-07-10T11:41:55.540,8472552.0,3554259.0
2024-07-10T11:43:31.597,8472552.0,3554259.0
2024-07-10T11:45:06.581,8472552.0,3554259.0
2024-07-10T11:46:42.101,8472552.0,3554259.0
2024-07-10T11:48:17.620,8472552.0,3554259.0
2024-07-10T11:49:53.142,8472552.0,3554259.0
2024-07-10T11:51:28.630,8472552.0,3554259.0
2024-07-10T11:53:04.117,8472552.0,3554259.0
2024-07-10T11:54:39.606,8472552.0,3554259.0
2024-07-10T11:56:15.948,8472552.0,3554259.0
2024-07-10T11:57:50.582,8472552.0,3554259.0
2024-07-10T12:12:45.143,8472552.0,3554259.0
2024-07-10T12:14:20.759,8472552.0,3554259.0
2024-07-10T12:15:56.344,8472552.0,3554259.0
2024-07-10T12:17:31.895,8472552.0,3554259.0
2024-07-10T12:19:07.480,8472552.0,3554259.0
2024-07-10T12:20:43.330,8472552.0,3554259.0
2024-07-10T12:22:18.616,8472552.0,3554259.0
2024-07-10T12:23:54.169,8472552.0,3554259.0
2024-07-10T12:25:29.722,8472552.0,3554259.0
2024-07-10T12:27:05.273,8472552.0,3554259.0
2024-07-10T12:28:40.825,8472552.0,3554259.0
2024-07-10T12:30:16.379,8472552.0,3554259.0
2024-07-10T12:31:52.153,8472552.0,3554259.0
2024-07-10T12:33:27.960,8472552.0,3554259.0
2024-07-10T12:35:03.768,8472552.0,3554259.0
2024-07-10T12:36:39.576,8472552.0,3554259.0
2024-07-10T12:38:15.385,8472552.0,3554259.0
2024-07-10T12:39:51.193,8472552.0,3554259.0
2024-07-10T12:41:27.590,8472552.0,3554259.0
2024-07-10T12:43:02.810,8472552.0,3554259.0
2024-07-10T12:44:38.618,8472552.0,3554259.0
2024-07-10T12:46:14.425,8472552.0,3554259.0
