2024-07-10T13:31:10.903,659259158.690794,5447.21938235907,82944
2024-07-10T13:32:59.595,658515783.257265,5408.2245008023,82944
2024-07-10T13:34:49.988,654625746.051092,5472.61648065203,82944
2024-07-10T13:36:38.603,651344716.87702,5431.03107442174,82944
2024-07-10T13:38:28.109,649313187.202622,5435.8886708514,82944
2024-07-10T13:40:17.612,653315221.574215,5465.73262804319,82944
2024-07-10T13:42:07.116,654773187.274947,5416.40294360699,82944
2024-07-10T13:43:56.622,649176489.033779,5441.34369174019,82944
2024-07-10T13:45:46.125,646002607.55211,5458.75762573361,82944
2024-07-10T13:47:35.629,641983592.694159,5419.27712560609,82944
2024-07-10T13:49:25.131,641296275.045391,5459.96530502891,82944
2024-07-10T13:51:14.636,641785020.424312,5455.84148221563,82944
2024-07-10T13:53:04.141,643205580.136817,5464.93551146865,82944
2024-07-10T13:54:53.644,644242972.778515,5460.66463628103,82944
2024-07-10T13:56:43.148,640649236.226501,5477.59783316889,82944
2024-07-10T13:58:32.653,640205043.679879,5434.62790251462,82944
2024-07-10T14:00:22.156,639463864.414946,5465.87781409812,82944
2024-07-10T14:02:11.662,640767799.46659,5452.98679455379,82944
2024-07-10T14:04:01.165,639704715.835002,5441.59094781299,82944
2024-07-10T14:05:50.669,640372269.722812,5437.32784779072,82944
2024-07-10T14:07:40.175,638909880.593482,5457.69086844696,82944
2024-07-10T14:09:29.678,637918322.880302,5409.02186137335,82944
2024-07-10T14:11:19.182,640636719.98135,5437.77506380358,82944
2024-07-10T14:13:08.688,641310355.571479,5428.43274387785,82944
2024-07-10T14:14:58.191,639170562.110267,5431.21572297773,82944
2024-07-10T14:16:47.696,637965744.156518,5432.50789232538,82944
2024-07-10T14:18:37.198,640080851.269929,5435.20895124255,82944
2024-07-10T14:20:26.702,643567528.00073,5461.1842836855,82944
2024-07-10T14:22:16.207,644561174.2299,5437.40641740122,82944
2024-07-10T14:24:05.710,640863026.633388,5460.70084701986,82944
2024-07-10T14:25:55.215,638116327.841928,5406.86241809206,82944
