2024-07-10T13:31:36.315,8839821260.724777,34350.10343842175,272356,25281
2024-07-10T13:33:25.820,8838673448.007757,34321.48992378053,272356,25281
2024-07-10T13:35:15.324,8843443781.14898,34390.43290928939,272356,25281
2024-07-10T13:37:04.828,8840235081.363499,34370.78248566174,272356,25281
2024-07-10T13:38:54.333,8844668695.358902,34395.351773063754,272356,25281
2024-07-10T13:40:43.837,8850702792.494875,34432.253131609104,272356,25281
2024-07-10T13:42:33.341,8850841191.697683,34380.700576327516,272356,25281
2024-07-10T13:44:22.846,8847663797.303616,34411.51923446955,272356,25281
2024-07-10T13:46:12.350,8838870502.360556,34333.47798331714,272356,25281
2024-07-10T13:48:01.854,8829765568.28392,34347.131385166074,272356,25281
2024-07-10T13:49:51.356,8842739600.559242,34441.101682612134,272356,25281
2024-07-10T13:51:40.861,8843370922.405197,34485.16930646936,272356,25281
2024-07-10T13:53:30.365,8840096503.228193,34419.54390111368,272356,25281
2024-07-10T13:55:19.869,8843165601.141766,34352.53090234374,272356,25281
2024-07-10T13:57:09.373,8842963908.451466,34351.908683158006,272356,25281
2024-07-10T13:58:58.877,8840570970.883018,34407.58127793936,272356,25281
2024-07-10T14:00:48.381,8844291457.06607,34386.537760206425,272356,25281
2024-07-10T14:02:37.886,8836681141.50601,34366.58173107031,272356,25281
2024-07-10T14:04:27.390,8850638480.360144,34397.02246340422,272356,25281
2024-07-10T14:06:16.894,8853951336.285875,34346.32429231436,272356,25281
2024-07-10T14:08:06.399,8852151593.779297,34410.69111447206,272356,25281
2024-07-10T14:09:55.903,8855870768.913597,34294.88622219992,272356,25281
2024-07-10T14:11:45.407,8855926362.080902,34256.124654669424,272356,25281
2024-07-10T14:13:34.912,8860392345.13251,34340.33145178373,272356,25281
2024-07-10T14:15:24.416,8860086522.986805,34346.34114519861,272356,25281
2024-07-10T14:17:13.920,8846984481.70307,34383.71436762974,272356,25281
2024-07-10T14:19:03.423,8840732178.153776,34342.06771667565,272356,25281
2024-07-10T14:20:52.931,8846187082.201284,34371.55080507129,272356,25281
2024-07-10T14:22:42.431,8838312577.69701,34341.19263761411,272356,25281
2024-07-10T14:24:31.940,8832887888.227133,34334.219530104434,272356,25281
2024-07-10T14:26:21.440,8832795040.484377,34333.332593081876,272356,25281
2024-07-10T14:28:10.949,8842315872.213858,34380.46915980314,272356,25281
2024-07-10T14:30:00.448,8843404070.141912,34289.498521101596,272356,25281
2024-07-10T14:31:49.956,8840500702.812641,34329.87731792063,272356,25281
2024-07-10T14:33:39.456,8846309022.193901,34312.642326513545,272356,25281
2024-07-10T14:35:28.961,8852049973.548086,34309.87297671887,272356,25281
2024-07-10T14:37:18.465,8856246917.968683,34289.14511258312,272356,25281
2024-07-10T14:39:07.969,8852134845.788094,34252.02010134795,272356,25281
2024-07-10T14:40:57.473,8854980998.818624,34314.02765481726,272356,25281
2024-07-10T14:42:46.978,8855975304.46689,34267.621535418235,272356,25281
