2024-06-02T02:31:10.758,1616728569.3596063,5061.266069109793,185761,19656
2024-06-02T02:32:35.429,1615406777.6955938,5067.702299093493,185761,19656
2024-06-02T02:34:00.101,1612234375.5498676,5077.777249526138,185761,19656
2024-06-02T02:35:24.775,1613922704.615938,5048.833068195405,185761,19656
2024-06-02T02:36:49.445,1615945696.7168853,5077.382781990425,185761,19656
2024-06-02T02:38:14.118,1607127726.6636364,5080.298425347938,185761,19656
2024-06-02T02:39:38.790,1612099438.5864997,5063.398198667366,185761,19656
2024-06-02T02:41:03.621,1612126551.7466526,5045.280581087086,185761,19656
2024-06-02T02:42:28.582,1607525549.2908273,5058.572113920894,185761,19656
2024-06-02T02:43:53.541,1611669187.7529263,5059.216738054734,185761,19656
2024-06-02T02:45:18.505,1613360928.1072588,5050.652462826555,185761,19656
2024-06-02T02:46:43.463,1611147189.947117,5038.624074096695,185761,19656
2024-06-02T02:48:08.422,1610333048.647332,5083.436371563911,185761,19656
2024-06-02T02:49:33.382,1611293593.2156866,5046.718755825892,185761,19656
2024-06-02T02:50:58.342,1609709050.7542415,5014.52390001979,185761,19656
2024-06-02T02:52:23.303,1607866065.9022622,5038.885330672697,185761,19656
2024-06-02T02:53:48.230,1603052933.5549247,5040.284277153194,185761,19656
2024-06-02T02:55:13.191,1602224853.9732218,5004.17328256336,185761,19656
2024-06-02T02:56:38.152,1607780010.9192326,5014.367375574835,185761,19656
2024-06-02T02:58:03.111,1605016337.7701526,5039.450463199217,185761,19656
2024-06-02T02:59:28.711,1607207180.2298782,5032.524830677348,185761,19656
2024-06-02T03:00:53.000,1606226588.0989559,5015.57217009901,185761,19656
2024-06-02T03:02:17.959,1609693484.113301,5037.5743308776455,185761,19656
2024-06-02T03:03:42.920,1608580362.7183225,5049.147560952151,185761,19656
2024-06-02T03:05:07.881,1611664297.238969,5029.586638698168,185761,19656
2024-06-02T03:06:32.810,1616839536.0411432,5048.728656700357,185761,19656
2024-06-02T03:07:57.770,1615604381.741456,5045.936367258214,185761,19656
2024-06-02T03:09:22.698,1616345291.200555,5037.886759711698,185761,19656
2024-06-02T03:10:47.723,1616912757.9561338,5036.150180837789,185761,19656
2024-06-02T03:12:12.939,1616841544.080967,5019.179115246012,185761,19656
2024-06-02T03:13:38.155,1614973752.2985048,5047.813672475016,185761,19656
