2024-10-08T23:31:11.349,503.0,0.0
2024-10-08T23:32:48.310,0.0,0.0
2024-10-08T23:34:25.270,7218.0,0.0
2024-10-08T23:36:02.230,504.0,0.0
2024-10-08T23:37:39.190,0.0,0.0
2024-10-08T23:39:16.151,0.0,0.0
2024-10-08T23:40:53.111,1623.0,0.0
2024-10-08T23:42:30.701,0.0,0.0
2024-10-08T23:44:07.314,45811.0,3216.0
2024-10-08T23:45:44.236,4356.0,0.0
2024-10-08T23:47:20.983,0.0,0.0
2024-10-08T23:48:57.944,0.0,0.0
2024-10-08T23:50:34.936,0.0,0.0
2024-10-08T23:52:11.928,0.0,0.0
2024-10-08T23:53:48.889,0.0,0.0
2024-10-08T23:55:25.881,1084.0,0.0
2024-10-08T23:57:02.873,0.0,0.0
2024-10-08T23:58:39.866,0.0,0.0
2024-10-09T00:00:16.823,0.0,0.0
2024-10-09T00:01:53.783,7780.0,0.0
2024-10-09T00:03:30.743,209716.0,84009.0
2024-10-09T00:05:07.704,83488.0,4164.0
2024-10-09T00:06:44.664,2268.0,0.0
2024-10-09T00:08:21.624,0.0,0.0
2024-10-09T00:09:58.585,0.0,0.0
2024-10-09T00:11:35.614,0.0,0.0
2024-10-09T00:13:12.704,0.0,0.0
2024-10-09T00:14:49.790,0.0,0.0
2024-10-09T00:16:26.879,0.0,0.0
2024-10-09T00:18:03.967,0.0,0.0
2024-10-09T00:19:41.549,0.0,0.0
2024-10-09T00:21:18.143,0.0,0.0
2024-10-09T00:22:55.232,0.0,0.0
2024-10-09T00:24:32.320,0.0,0.0
2024-10-09T00:26:09.408,0.0,0.0
2024-10-09T00:27:46.496,0.0,0.0
2024-10-09T00:29:23.584,0.0,0.0
2024-10-09T00:31:00.709,1210.0,0.0
2024-10-09T00:32:37.793,0.0,0.0
2024-10-09T00:34:14.881,0.0,0.0
2024-10-09T00:35:51.970,0.0,0.0
2024-10-09T00:37:29.580,0.0,0.0
2024-10-09T00:39:06.145,0.0,0.0
2024-10-09T00:40:43.199,0.0,0.0
2024-10-09T00:42:20.224,0.0,0.0
2024-10-09T00:43:57.248,508.0,0.0
2024-10-09T00:45:34.240,0.0,0.0
2024-10-09T00:47:11.296,0.0,0.0
2024-10-09T00:48:48.353,0.0,0.0
2024-10-09T00:50:25.345,0.0,0.0
2024-10-09T00:52:02.401,0.0,0.0
2024-10-09T00:53:39.457,0.0,0.0
2024-10-09T00:55:16.482,0.0,0.0
2024-10-09T00:56:53.538,0.0,0.0
2024-10-09T00:58:30.594,3329.0,0.0
2024-10-09T01:05:31.555,0.0,0.0
2024-10-09T01:07:08.613,0.0,0.0
2024-10-09T01:08:45.636,0.0,0.0
2024-10-09T01:10:22.695,0.0,0.0
2024-10-09T01:11:59.718,0.0,0.0
2024-10-09T01:13:36.740,3137.0,0.0
2024-10-09T01:15:13.732,9045.0,0.0
2024-10-09T01:16:50.722,0.0,0.0
2024-10-09T01:18:27.718,0.0,0.0
2024-10-09T01:20:04.739,0.0,0.0
2024-10-09T01:21:41.703,0.0,0.0
2024-10-09T01:23:18.693,0.0,0.0
2024-10-09T01:24:55.651,0.0,0.0
2024-10-09T01:26:32.676,0.0,0.0
2024-10-09T01:28:09.668,11393.0,0.0
2024-10-09T01:29:46.693,59434.0,3153.0
2024-10-09T01:31:23.720,466197.0,109133.0
2024-10-09T01:40:07.774,34855300.0,31259792.0
2024-10-09T01:41:52.531,55008172.0,50178360.0
2024-10-09T01:43:31.153,5882525.0,4183090.0
2024-10-09T01:45:08.857,15235762.0,12798782.0
2024-10-09T01:46:47.186,127307432.0,117916976.0
2024-10-09T01:48:24.118,32199040.0,29100096.0
2024-10-09T01:50:03.218,67412744.0,63057120.0
2024-10-09T01:51:40.151,13222220.0,10580847.0
2024-10-09T01:53:19.251,27256472.0,24152958.0
2024-10-09T01:54:56.183,53621040.0,49378824.0
2024-10-09T01:56:41.278,10634002.0,5752931.0
2024-10-09T01:58:25.528,21518574.0,17727752.0
2024-10-09T02:00:10.618,78950632.0,72995032.0
2024-10-09T02:01:54.867,280492672.0,271206240.0
2024-10-09T02:03:39.965,24811496.0,20087106.0
