2024-06-02T06:30:20.313,2083901948.8433626,3930.776596431641,302673,25921
2024-06-02T06:30:46.487,2086492224.027566,3938.0260776616005,302673,25921
2024-06-02T06:31:47.638,2080745789.7088711,3947.1033311361875,302673,25921
2024-06-02T06:32:13.270,2083598844.0044909,3944.9930749906443,302673,25921
2024-06-02T06:33:13.846,2083911370.7774894,3958.812240510741,302673,25921
2024-06-02T06:33:40.541,2084552765.7943618,3959.9390350097638,302673,25921
2024-06-02T06:34:40.632,2084322228.0574846,3931.0704777365213,302673,25921
2024-06-02T06:35:06.839,2087250407.9939992,3932.510666310636,302673,25921
2024-06-02T06:36:07.415,2084457015.04547,3944.227928137274,302673,25921
2024-06-02T06:36:33.622,2086556429.946995,3959.9254928569408,302673,25921
2024-06-02T06:37:34.199,2084201914.4709601,3965.1639864014546,302673,25921
2024-06-02T06:38:00.407,2087528106.746297,3961.118691543897,302673,25921
2024-06-02T06:39:00.983,2091307614.1196294,3951.685601305629,302673,25921
2024-06-02T06:39:27.191,2097160825.5432131,3953.6655449816412,302673,25921
2024-06-02T06:40:27.768,2096639137.2309453,3942.518695783266,302673,25921
2024-06-02T06:40:53.976,2098087917.19961,3947.9587344630963,302673,25921
2024-06-02T06:41:54.555,2096524573.1965485,3950.1672256118227,302673,25921
2024-06-02T06:42:20.759,2100909642.7596765,3955.738969074914,302673,25921
2024-06-02T06:43:21.336,2103715129.0940917,3959.840199170995,302673,25921
2024-06-02T06:43:47.548,2107247844.1417763,3969.9878039363066,302673,25921
2024-06-02T06:44:48.121,2101356895.7394352,3950.460433701675,302673,25921
2024-06-02T06:45:14.329,2100611157.9774368,3951.69996684534,302673,25921
2024-06-02T06:46:14.904,2095070173.759382,3943.636280831359,302673,25921
2024-06-02T06:46:41.112,2096290032.662181,3950.208869211244,302673,25921
2024-06-02T06:48:07.896,2094634305.6222131,3964.256129708002,302673,25921
2024-06-02T06:49:08.473,2085268492.8060274,3952.5983748236654,302673,25921
2024-06-02T06:49:34.681,2087279171.8185692,3938.8415919660565,302673,25921
2024-06-02T06:50:35.258,2083943096.4253907,3934.513456926896,302673,25921
2024-06-02T06:51:01.465,2084600035.162541,3947.716776479878,302673,25921
2024-06-02T06:52:02.407,2082005984.2508128,3939.201255653267,302673,25921
2024-06-02T06:52:28.249,2083089242.3341818,3934.685849235709,302673,25921
2024-06-02T06:53:28.825,2077662579.1595213,3930.3332277481345,302673,25921
2024-06-02T06:53:55.339,2078924462.6294317,3940.546546932816,302673,25921
2024-06-02T06:54:55.610,2075332044.3743675,3958.95400313329,302673,25921
2024-06-02T06:55:21.818,2077836780.152443,3959.8424018200258,302673,25921
2024-06-02T06:56:22.393,2073104748.2665317,3925.9703232861684,302673,25921
2024-06-02T06:56:48.601,2076236413.7997346,3916.938677509037,302673,25921
2024-06-02T06:57:49.177,2075465839.8803508,3924.8344888054503,302673,25921
2024-06-02T06:58:15.386,2077911922.9877203,3951.125781693715,302673,25921
2024-06-02T06:59:15.963,2076680983.092115,3968.1351710485355,302673,25921
2024-06-02T06:59:42.171,2077339249.5657172,3958.7276083600314,302673,25921
2024-06-02T07:00:42.777,2075150280.8769436,3932.501679279877,302673,25921
2024-06-02T07:01:09.490,2077325670.8528836,3936.280318130578,302673,25921
2024-06-02T07:02:09.849,2082369080.4059653,3949.895669799616,302673,25921
2024-06-02T07:02:36.121,2086229693.2854483,3951.7202212289117,302673,25921
2024-06-02T07:03:36.922,2083632208.727089,3960.1855740632354,302673,25921
2024-06-02T07:04:03.194,2085576934.3755136,3965.513924509895,302673,25921
2024-06-02T07:05:03.994,2081325348.4221797,3944.6500064343204,302673,25921
2024-06-02T07:05:30.266,2083459008.7279623,3937.4005705674613,302673,25921
2024-06-02T07:06:31.657,2081583171.7908556,3924.7579122007774,302673,25921
2024-06-02T07:06:57.338,2081742900.9406104,3917.14930946119,302673,25921
2024-06-02T07:07:58.139,2079229770.7850897,3942.6061686426037,302673,25921
2024-06-02T07:08:24.411,2080531057.6003864,3953.382656706965,302673,25921
2024-06-02T07:09:25.211,2076315505.7775445,3922.2493278388024,302673,25921
2024-06-02T07:09:51.482,2078537036.5281062,3920.908769386779,302673,25921
2024-06-02T07:10:52.282,2079853703.5886006,3929.491120907048,302673,25921
2024-06-02T07:11:18.557,2082862859.3419034,3930.8740258014186,302673,25921
2024-06-02T07:12:19.324,2081274608.6723511,3939.4553211655443,302673,25921
2024-06-02T07:12:45.594,2080403137.6198788,3952.43811009125,302673,25921
2024-06-02T07:13:46.364,2079532980.286673,3952.923558208446,302673,25921
2024-06-02T07:19:34.586,2087099854.4934263,3939.155072198169,302673,25921
2024-06-02T07:20:35.324,2084753468.552786,3946.4448644061504,302673,25921
2024-06-02T07:21:01.594,2084749380.5997527,3938.049508643371,302673,25921
2024-06-02T07:22:02.333,2080756217.86417,3902.110702044149,302673,25921
2024-06-02T07:22:28.603,2082193323.062859,3900.8094358660887,302673,25921
2024-06-02T07:23:29.341,2082443290.23635,3920.1307994759973,302673,25921
2024-06-02T07:23:55.611,2085850542.8698716,3930.84016519696,302673,25921
2024-06-02T07:24:56.348,2082456180.2993984,3924.910371532778,302673,25921
2024-06-02T07:25:22.619,2083919020.0229661,3921.3103061657403,302673,25921
2024-06-02T07:26:23.357,2080496813.7324467,3927.7450262817247,302673,25921
2024-06-02T07:26:49.628,2083379256.1605158,3939.8583807099453,302673,25921
2024-06-02T07:27:50.366,2080796592.5674648,3938.5570969661803,302673,25921
2024-06-02T07:28:16.636,2085067262.96782,3941.8532813262814,302673,25921
2024-06-02T07:29:17.373,2083791439.2606583,3935.2120776093716,302673,25921
2024-06-02T07:29:43.643,2085530944.3614042,3934.6693556680443,302673,25921
2024-06-02T07:30:44.411,2082803563.7775004,3937.4681590098485,302673,25921
2024-06-02T07:31:10.747,2086366443.2721303,3942.448202904221,302673,25921
2024-06-02T07:32:11.675,2076444886.9151075,3934.0920985397042,302673,25921
2024-06-02T07:32:38.115,2083519992.9812162,3944.0202856568703,302673,25921
2024-06-02T07:33:38.940,2089894923.320635,3971.3143558041816,302673,25921
2024-06-02T07:34:05.275,2073580067.2551637,3973.499796768812,302673,25921
2024-06-02T07:35:06.203,2088062426.3650274,3943.136547845811,302673,25921
2024-06-02T07:35:32.540,2090837344.9652898,3957.5601159696257,302673,25921
2024-06-02T07:36:33.468,2087527244.3185372,3990.137216735935,302673,25921
2024-06-02T07:36:59.804,2090360344.1012914,3995.123259209217,302673,25921
2024-06-02T07:38:00.764,2087360502.4858391,3975.3205103729833,302673,25921
2024-06-02T07:38:27.100,2091166341.1618001,3978.226094477641,302673,25921
2024-06-02T07:39:28.275,2090050147.9751308,3976.8221445500612,302673,25921
2024-06-02T07:39:54.364,2094718310.5817425,3985.5035417729327,302673,25921
2024-06-02T07:40:55.293,2093709193.1440134,3990.475509378415,302673,25921
2024-06-02T07:41:21.629,2094247004.414829,3993.0134474118454,302673,25921
2024-06-02T07:42:22.589,2086099898.5724573,3990.0872147045043,302673,25921
2024-06-02T07:42:48.925,2088360354.5150378,3997.7623464823932,302673,25921
2024-06-02T07:43:49.916,2085282823.4792612,3990.3181649659336,302673,25921
2024-06-02T07:44:16.252,2088561404.830532,3977.281387822122,302673,25921
2024-06-02T07:45:17.213,2084189088.913903,3957.006126077711,302673,25921
2024-06-02T07:45:43.549,2085843504.4144309,3961.7883357469473,302673,25921
2024-06-02T07:46:44.510,2081403541.3672202,3965.449520393044,302673,25921
2024-06-02T07:47:10.846,2085961449.8779585,3972.325192234414,302673,25921
2024-06-02T07:48:11.805,2081882760.8443131,3973.373320796259,302673,25921
2024-06-02T07:48:38.141,2084169534.339884,3976.9541362189934,302673,25921
2024-06-02T07:49:39.101,2080608993.7507079,3957.3872303531393,302673,25921
2024-06-02T07:50:05.438,2082698444.7083335,3965.8633122386655,302673,25921
2024-06-02T07:51:06.398,2079126117.3348749,3973.084996891774,302673,25921
2024-06-02T07:51:32.734,2084869367.2075617,3974.611135090866,302673,25921
2024-06-02T07:52:33.694,2082782950.5509334,3967.855822436981,302673,25921
2024-06-02T07:53:00.293,2085884428.2568345,3977.827580006199,302673,25921
2024-06-02T07:54:00.990,2084603529.5449288,3987.401981243843,302673,25921
2024-06-02T07:54:27.326,2087969772.6305664,3987.3356649887746,302673,25921
2024-06-02T07:55:28.287,2084366096.405703,3971.1701024468844,302673,25921
2024-06-02T07:55:54.623,2087563998.3981707,3980.6213608647786,302673,25921
2024-06-02T07:56:55.587,2083082280.025194,3965.120290963505,302673,25921
2024-06-02T07:57:21.919,2088111263.282371,3966.201012963345,302673,25921
2024-06-02T07:58:22.910,2089960292.7990558,3970.249540591929,302673,25921
2024-06-02T07:58:49.246,2091957072.7447205,3977.255561845462,302673,25921
2024-06-02T07:59:50.207,2087426042.725608,3989.8044081471808,302673,25921
2024-06-02T08:00:16.543,2088548683.1365201,3994.4709439292105,302673,25921
2024-06-02T08:01:17.663,2087883590.2420058,3977.1641176712214,302673,25921
2024-06-02T08:01:44.628,2092741392.8012402,3975.513553712783,302673,25921
2024-06-02T08:02:45.214,2091916201.8111649,3993.6479446675953,302673,25921
2024-06-02T08:03:11.612,2097887219.4580514,4002.4612250361492,302673,25921
2024-06-02T08:04:12.767,2098445019.0569203,3990.9241255591023,302673,25921
2024-06-02T08:04:39.167,2098799135.4981158,3979.213721003701,302673,25921
2024-06-02T08:05:40.319,2089856702.197524,3963.154334711451,302673,25921
2024-06-02T08:06:06.717,2093075368.124351,3979.3636056420028,302673,25921
2024-06-02T08:07:07.872,2093488031.0065174,3993.99074963015,302673,25921
