time_start,time_end,T,T_er1,T_er2,EM,EM_er1,EM_er2,Flux,Flux_er1,Flux_er2,Index,Index_er1,Index_er2,Ecut,Ecut_er1,Ecut_er2,L
2024-11-01T00:27:33.000,2024-11-01T00:28:33.000,9.40112529447109,0.09823632905142787,0.13946473954161043,9.40112529447109,0.09823632905142787,0.13946473954161043,9.40112529447109,0.09823632905142787,0.13946473954161043,9.40112529447109,0.09823632905142787,0.13946473954161043,9.40112529447109,0.09823632905142787,0.13946473954161043,9.40112529447109
2024-11-01T00:29:33.000,2024-11-01T00:30:33.000,8.049826842275124,0.6851771127315738,0.4433500648744495,8.049826842275124,0.6851771127315738,0.4433500648744495,8.049826842275124,0.6851771127315738,0.4433500648744495,8.049826842275124,0.6851771127315738,0.4433500648744495,8.049826842275124,0.6851771127315738,0.4433500648744495,8.049826842275124
