2024-11-13T15:08:06.622,44813350.308037095,4860587.488843544,39959633.02372769,2.9007870000000002
2024-11-13T15:08:18.622,44788892.38985571,4858287.029791236,39937462.46706927,2.900786
2024-11-13T15:08:30.638,44834952.14577827,4864210.7371477205,39977597.81907612,2.900789
2024-11-13T15:08:42.622,44806334.281007186,4864386.80261598,39948863.53255168,2.9007870000000002
2024-11-13T15:08:54.622,44806685.08696784,4876544.452622307,39936979.81753215,2.900785
2024-11-13T15:09:06.622,44816018.83075829,4887093.3602134045,39935868.41635337,2.9007859999999996
2024-11-13T15:09:18.630,44834370.29437559,4893910.749645613,39947396.2901064,2.900784
2024-11-13T15:09:30.626,44828675.80418693,4901640.8305746,39934020.66404738,2.900787
2024-11-13T15:09:42.622,44833957.70455239,4890711.6521907,39950319.65485205,2.900785
2024-11-13T15:09:54.623,44836898.688838124,4891375.303107503,39952470.813083075,2.900786
2024-11-13T15:10:06.622,44831412.132557,4897078.0373622365,39941384.24360261,2.9007899999999998
2024-11-13T15:10:18.630,44800920.57776045,4898880.889910221,39908921.26860745,2.900787
2024-11-13T15:10:30.625,44841350.40501051,4914173.695501466,39934095.17203768,2.9007889999999996
2024-11-13T15:10:42.622,44862950.64063649,4931999.4884146955,39937845.83287225,2.9007870000000002
2024-11-13T15:10:54.622,44896745.60731277,4956061.5791507615,39947625.247906856,2.9007870000000002
2024-11-13T15:11:06.622,44877025.74405696,4957061.982510948,39926886.023305416,2.9007859999999996
2024-11-13T15:11:18.622,44867762.04794149,4968078.996520253,39906590.83434628,2.900786
2024-11-13T15:11:30.626,44891336.3481484,4973019.036909306,39925154.07892895,2.900786
2024-11-13T15:11:42.622,44893587.38878869,4988224.218004513,39912236.14029863,2.900784
2024-11-13T15:11:54.622,44892261.92220382,4977488.852155537,39921596.395458475,2.900785
2024-11-13T15:12:06.631,44861715.11386393,4970663.823300367,39897798.76978213,2.900787
2024-11-13T15:12:18.622,44867477.98700076,4963804.293043334,39910479.43557367,2.900786
2024-11-13T15:12:30.625,44861477.44885521,4945388.557024584,39922878.780357316,2.900784
2024-11-13T15:12:42.622,44836766.88784825,4920424.960976068,39923358.65062687,2.900784
2024-11-13T15:12:54.622,44823994.073324345,4891237.296964303,39939539.08306827,2.9007829999999997
2024-11-13T15:13:06.615,44774740.630553454,4856530.904565488,39925049.25390886,2.900785
2024-11-13T15:13:18.622,44765683.24389209,4844963.797755574,39927669.28423217,2.9007870000000002
2024-11-13T15:13:30.626,44734946.25083038,4825429.219429611,39916475.13831582,2.9007889999999996
2024-11-13T15:13:42.622,44679965.34735895,4800794.887184143,39886075.133351654,2.9007889999999996
2024-11-13T15:13:54.622,44653190.78815825,4775315.534951192,39884715.46352233,2.900788
2024-11-13T15:14:06.615,44621533.61192449,4754149.047878747,39874218.91859654,2.900786
2024-11-13T15:14:18.622,44613885.28545569,4733228.924742044,39887572.42441093,2.9007829999999997
2024-11-13T15:14:30.625,44599044.74133726,4715110.564898812,39890865.40367521,2.900785
2024-11-13T15:14:42.622,44578520.24295476,4703173.311242777,39882277.464701824,2.900787
2024-11-13T15:14:54.623,44571179.180807956,4691531.085550981,39886571.39360552,2.900785
2024-11-13T15:15:06.616,44527727.312528394,4675999.1947010225,39858697.60816551,2.900786
2024-11-13T15:15:18.622,44517979.43109921,4662424.024928407,39862550.40442473,2.9007870000000002
2024-11-13T15:15:30.625,44501876.214972004,4648335.7792212935,39860374.44321144,2.9007870000000002
2024-11-13T15:15:42.622,44506757.648872524,4639487.146074496,39874150.01515106,2.9007870000000002
2024-11-13T15:15:54.622,44484888.933627695,4627149.933052674,39864616.097419046,2.900788
2024-11-13T15:16:06.622,44471568.74033452,4617535.729971119,39860912.18035388,2.9007859999999996
2024-11-13T15:16:18.622,44480648.87218537,4608364.212884297,39879166.58479233,2.9007870000000002
2024-11-13T15:16:30.625,44446443.89976524,4601914.650836497,39851452.880077496,2.9007899999999998
2024-11-13T15:16:42.647,44435935.48923102,4592044.1590506295,39850868.05753059,2.9007870000000002
2024-11-13T15:16:54.622,44433329.59871207,4578727.482388388,39861480.254482836,2.900785
2024-11-13T15:17:06.622,44425305.417221405,4572400.377001269,39859803.515323095,2.9007859999999996
2024-11-13T15:17:18.622,44398458.76308739,4560444.45869345,39845013.09472222,2.9007870000000002
2024-11-13T15:17:30.626,44385007.373863496,4552226.534463418,39839717.924727984,2.900786
2024-11-13T15:17:42.622,44398886.23328772,4551571.694164377,39854249.208921574,2.9007870000000002
2024-11-13T15:17:54.622,44365563.114812024,4542596.22826235,39829919.142576925,2.900785
2024-11-13T15:18:06.646,44373232.505523495,4536859.135124364,39843405.25519454,2.9007870000000002
2024-11-13T15:18:18.622,44371313.28243907,4535618.461899106,39842732.22593195,2.900785
2024-11-13T15:18:30.626,44356564.17142257,4529072.647576433,39834453.08769868,2.9007849999999995
2024-11-13T15:18:42.622,44366230.772863746,4522998.790326612,39850172.867118984,2.9007829999999997
2024-11-13T15:18:54.615,44373731.938078836,4522124.528360427,39858507.26613659,2.9007849999999995
2024-11-13T15:19:06.632,44343220.0789717,4515830.536964809,39834334.55622028,2.900786
2024-11-13T15:19:18.622,44363049.187358186,4507542.093763553,39862429.01061988,2.900786
2024-11-13T15:19:30.630,44347389.9832666,4497506.53788318,39856800.1913964,2.900786
2024-11-13T15:19:42.622,44317251.944817714,4489727.956491792,39834516.5758522,2.900786
2024-11-13T15:19:54.622,44309454.16499327,4485569.940550575,39830818.20955362,2.900785
2024-11-13T15:20:06.615,44313090.09827674,4483441.051190228,39836598.88278633,2.900788
2024-11-13T15:20:18.638,44313204.65790836,4478389.140602188,39841827.75226171,2.900787
2024-11-13T15:20:30.626,44308400.44443112,4475524.745525956,39839913.78891315,2.900787
2024-11-13T15:20:42.622,44298938.3908149,4464742.130147529,39841127.143169865,2.900785
2024-11-13T15:20:54.615,44284423.50300108,4462242.48798688,39829213.244543634,2.9007870000000002
2024-11-13T15:21:06.623,44276694.47060592,4460011.555480787,39823827.18075226,2.900788
2024-11-13T15:21:18.622,44290809.255967684,4460469.362118155,39837426.24417916,2.9007880000000004
2024-11-13T15:21:30.626,44285041.26638736,4463045.718282659,39829064.31944158,2.9007870000000002
2024-11-13T15:21:42.622,44279180.59534837,4459595.992676476,39826709.216009855,2.9007889999999996
2024-11-13T15:21:54.622,44257281.991846345,4458627.075558142,39805776.77912124,2.900786
2024-11-13T15:22:06.622,44276672.59839229,4453752.879391999,39829944.0220685,2.900786
2024-11-13T15:22:18.621,44278910.708653,4449722.057994646,39836168.48542722,2.900785
2024-11-13T15:22:30.629,44250547.26546529,4448363.305669567,39809334.435563326,2.900786
2024-11-13T15:22:42.622,44259161.39309781,4446734.627533838,39819519.32354909,2.900787
2024-11-13T15:22:54.616,44239692.44176747,4442663.43167916,39804168.80401988,2.900784
2024-11-13T15:23:06.622,44233164.39061689,4432614.470698631,39807533.5443566,2.900786
2024-11-13T15:23:18.622,44217148.116802864,4431492.509786144,39792651.989030555,2.900785
2024-11-13T15:23:30.626,44221767.556023635,4429929.8293393,39798862.7216426,2.9007849999999995
2024-11-13T15:23:42.622,44240171.980854854,4426987.425485764,39820319.16844664,2.9007880000000004
