2024-10-08T23:31:11.349,14579279.2,8034823.9
2024-10-08T23:32:48.310,14559660.399999997,8044076.0
2024-10-08T23:34:25.270,14619261.100000005,8061508.800000001
2024-10-08T23:36:02.230,14565449.999999996,8028107.100000002
2024-10-08T23:37:39.190,14532012.1,7998230.300000001
2024-10-08T23:39:16.151,14494787.000000002,8006261.700000001
2024-10-08T23:40:53.111,14550157.099999998,8039236.300000001
2024-10-08T23:42:30.701,14533117.699999996,8030740.199999999
2024-10-08T23:44:07.314,14460765.500000004,7956922.5
2024-10-08T23:45:44.236,14549009.700000001,8029095.900000002
2024-10-08T23:47:20.983,14533983.2,8027855.500000002
2024-10-08T23:48:57.944,14463218.700000001,7974237.1
2024-10-08T23:50:34.936,14476070.500000004,8005044.500000001
2024-10-08T23:52:11.928,14499861.399999999,8016470.999999999
2024-10-08T23:53:48.889,14463398.100000003,7999251.1
2024-10-08T23:55:25.881,14518208.700000001,8031877.400000001
2024-10-08T23:57:02.873,14514998.800000004,8010962.8999999985
2024-10-08T23:58:39.866,14514464.3,8005418.499999999
2024-10-09T00:00:16.823,14478545.600000001,8010646.500000002
2024-10-09T00:01:53.783,14530968.300000003,8017647.5
2024-10-09T00:03:30.743,14553012.200000003,8029459.200000001
2024-10-09T00:05:07.704,14509743.299999999,7989046.500000002
2024-10-09T00:06:44.664,14485347.299999995,7965897.400000001
2024-10-09T00:08:21.624,14511978.4,8010490.1
2024-10-09T00:09:58.585,14513449.799999993,7991262.800000002
2024-10-09T00:11:35.614,14474110.799999991,7968121.6
2024-10-09T00:13:12.704,14515890.200000001,7988614.500000001
2024-10-09T00:14:49.790,14499663.999999998,7995889.4
2024-10-09T00:16:26.879,14492563.999999996,7975834.100000001
2024-10-09T00:18:03.967,14440513.999999998,7954210.1
2024-10-09T00:19:41.549,14506943.6,8011805.600000001
2024-10-09T00:21:18.143,14528593.100000003,8016850.4
2024-10-09T00:22:55.232,14511749.100000001,7993913.600000001
2024-10-09T00:24:32.320,14490588.900000002,7968159.600000001
2024-10-09T00:26:09.408,14535152.100000005,8021877.499999999
2024-10-09T00:27:46.496,14467173.499999993,7984568.099999999
2024-10-09T00:29:23.584,14454498.100000001,7995522.700000002
2024-10-09T00:31:00.709,14469235.4,7984131.000000001
2024-10-09T00:32:37.793,14433592.299999999,8017010.800000002
2024-10-09T00:34:14.881,14485902.099999998,8001780.0
2024-10-09T00:35:51.970,14452639.499999994,7998069.000000002
2024-10-09T00:37:29.580,14479712.2,8016762.0
2024-10-09T00:39:06.145,14440971.999999998,8019098.7
2024-10-09T00:40:43.199,14422975.600000005,7991762.700000002
2024-10-09T00:42:20.224,14450641.100000001,7990071.4
2024-10-09T00:43:57.248,14443664.799999999,7969294.600000001
2024-10-09T00:45:34.240,14415560.200000001,7962233.6000000015
2024-10-09T00:47:11.296,14485268.499999993,8003602.000000001
2024-10-09T00:48:48.353,14435594.800000004,7960867.999999999
2024-10-09T00:50:25.345,14435397.099999998,7977685.900000001
2024-10-09T00:52:02.401,14427818.199999997,7946296.2
2024-10-09T00:53:39.457,14413291.099999996,7950383.8
2024-10-09T00:55:16.482,14450482.500000002,7952962.300000001
2024-10-09T00:56:53.538,14453861.999999998,7960565.3999999985
2024-10-09T00:58:30.594,14443765.100000003,7962749.6000000015
2024-10-09T01:05:31.555,14416768.700000001,7927373.300000002
2024-10-09T01:07:08.613,14455806.100000007,7950946.0
2024-10-09T01:08:45.636,14463474.900000002,7989226.100000001
2024-10-09T01:10:22.695,14407397.9,7958272.999999999
2024-10-09T01:11:59.718,14445232.800000003,7944025.000000001
2024-10-09T01:13:36.740,14471787.400000002,8018878.199999999
2024-10-09T01:15:13.732,14445975.699999997,7944432.0
2024-10-09T01:16:50.722,14449175.100000005,7953026.5
2024-10-09T01:18:27.718,14460081.899999991,8010170.9
2024-10-09T01:20:04.739,14440082.299999999,7948828.700000001
2024-10-09T01:21:41.703,14426742.999999996,7971506.800000001
2024-10-09T01:23:18.693,14439170.399999993,7990963.599999998
2024-10-09T01:24:55.651,14427507.5,7966428.9
2024-10-09T01:26:32.676,14431189.100000003,7968015.0
2024-10-09T01:28:09.668,14441367.800000006,7960965.399999999
2024-10-09T01:29:46.693,14429344.899999995,7967025.200000002
2024-10-09T01:31:23.720,14434170.8,7969478.900000001
2024-10-09T01:40:07.774,14414656.500000006,7955413.500000001
2024-10-09T01:41:52.531,14437128.799999997,7997996.399999999
2024-10-09T01:43:31.153,14402192.2,7985157.500000001
2024-10-09T01:45:08.857,14372442.399999999,7982516.000000001
2024-10-09T01:46:47.186,14396027.3,8032197.500000001
2024-10-09T01:48:24.118,14385933.700000001,7995862.600000002
2024-10-09T01:50:03.218,14443953.200000005,8059057.4
2024-10-09T01:51:40.151,14417192.900000004,8018225.8
2024-10-09T01:53:19.251,14447584.3,8057594.1
2024-10-09T01:54:56.183,14412559.500000002,8042207.5
2024-10-09T01:56:41.278,14492426.600000003,8086729.200000002
2024-10-09T01:58:25.528,14433673.500000006,8020586.8999999985
2024-10-09T02:00:10.618,14487097.3,8100356.6
2024-10-09T02:01:54.867,14456203.300000003,8054010.599999999
2024-10-09T02:03:39.965,14459610.9,8078282.200000001
