2024-11-01T12:15:02.478,9298819.364256032,2909934.642523361
2024-11-01T12:16:26.477,9292168.146413894,2913762.7913904656
2024-11-01T12:17:50.478,9265619.28742759,2895115.8143051825
2024-11-01T12:19:14.478,9281531.454044407,2904043.0717633828
2024-11-01T12:20:38.478,9273594.21486973,2937058.6685776557
2024-11-01T12:22:02.478,9294377.47635472,2914948.114123753
2024-11-01T12:23:26.477,9334638.736632382,2893929.3974549305
2024-11-01T12:24:50.480,9329199.89522651,2895337.8521958212
2024-11-01T12:26:14.477,9318900.792897087,2902547.176454627
2024-11-01T12:27:38.477,9321277.841381418,2917769.3950157524
2024-11-01T12:29:02.479,9366602.817174643,2920221.1379550244
2024-11-01T12:30:26.509,9328958.421124939,2896916.3422535895
2024-11-01T12:31:50.797,9349174.81871757,2904255.710033524
2024-11-01T12:33:15.864,9380037.527956517,2899190.260453988
2024-11-01T12:34:39.374,9350707.611177504,2884564.1669578124
2024-11-01T12:36:03.662,9375999.159101713,2852990.7165010446
2024-11-01T12:37:27.950,9376663.377772113,2854753.6914661457
2024-11-01T12:38:52.243,9418976.62131855,2850149.1841845913
2024-11-01T12:40:16.527,9402982.205691349,2869655.7562450795
2024-11-01T12:41:40.815,9407851.975672325,2863808.5436505172
2024-11-01T12:43:05.104,9402153.048337858,2869774.030578124
2024-11-01T12:44:29.391,9435944.741384579,2873038.8543674406
2024-11-01T12:45:53.680,9382917.931347698,2845523.5005278424
2024-11-01T12:47:17.969,9463344.313176515,2848480.357342271
2024-11-01T12:48:42.262,9435377.463351281,2862231.783042755
2024-11-01T12:50:06.544,9371376.508562656,2856139.8376484043
2024-11-01T12:51:30.833,9407803.521554628,2840188.9797073067
2024-11-01T12:52:55.120,9450140.287440855,2870881.166870099
2024-11-01T12:54:19.407,9421697.798769487,2872168.8768483344
2024-11-01T12:55:43.695,9401304.319443543,2857131.660961392
2024-11-01T12:57:07.985,9426269.812065432,2842348.48284623
2024-11-01T12:58:32.274,9442717.313750122,2883145.065716929
2024-11-01T12:59:56.560,9414839.447716795,2868980.871713635
2024-11-01T13:01:21.403,9392321.96854303,2868836.3264996135
2024-11-01T13:02:45.585,9388481.709815746,2864637.846371134
2024-11-01T13:04:10.128,9403807.394669682,2891158.468583073
2024-11-01T13:05:34.673,9400045.832019106,2866652.3865837716
2024-11-01T13:12:23.153,9441570.845850207,2847541.390598592
2024-11-01T13:13:47.729,9423356.268077787,2831185.74290501
2024-11-01T13:15:12.307,9420923.735646745,2823435.762034517
2024-11-01T13:16:36.883,9417602.01479834,2830952.638524398
2024-11-01T13:18:01.458,9418872.060817035,2800516.7177398475
2024-11-01T13:19:26.356,9401388.3780048,2791781.5611184235
2024-11-01T13:20:50.612,9428388.022534681,2797309.4053533617
2024-11-01T13:22:15.185,9447277.555376068,2820084.9632643973
2024-11-01T13:23:39.729,9453323.521914981,2809751.230078465
2024-11-01T13:25:04.278,9464756.910216184,2842282.629456507
2024-11-01T13:26:28.818,9444211.17636393,2834146.7085134364
2024-11-01T13:27:53.362,9470391.871984497,2819329.4016736248
2024-11-01T13:29:17.907,9489489.14208389,2836943.9976265356
2024-11-01T13:30:42.482,9477952.24510996,2850306.156759958
2024-11-01T13:32:07.282,9470643.8878078,2829768.3182348185
2024-11-01T13:33:32.828,9433188.378287217,2808985.537486791
2024-11-01T13:34:56.915,9478859.094308378,2843557.5646805093
2024-11-01T13:36:21.714,9472891.044272903,2844721.664009477
2024-11-01T13:37:46.548,9498303.839773983,2851363.294387634
2024-11-01T13:39:11.380,9517303.242899636,2853462.1733279885
2024-11-01T13:40:36.179,9524452.77165916,2877543.0522571686
2024-11-01T13:42:01.114,9528150.470674954,2872905.1780229355
2024-11-01T13:43:28.746,9552337.486180263,2831898.598221807
2024-11-01T13:44:52.949,9557254.735424345,2854176.059685165
2024-11-01T13:46:17.780,9622140.499058647,2861225.848320083
2024-11-01T13:47:42.613,9612165.521235079,2848529.608383008
2024-11-01T13:49:07.446,9621572.050889304,2875337.7340735747
2024-11-01T13:50:32.281,9675833.388044666,2877131.4130456694
2024-11-01T13:51:57.110,9723957.159700597,2874101.404004513
2024-11-01T13:53:21.942,9716698.817553855,2909952.2756249397
2024-11-01T13:54:46.739,9744242.693840157,2891784.553561622
2024-11-01T13:56:11.541,9791603.030128937,2883141.546042061
2024-11-01T13:57:36.341,9815411.011421286,2894234.3948400468
2024-11-01T13:59:01.140,9803397.449742407,2907953.9289117167
2024-11-01T14:00:25.972,9815598.410155937,2903005.4278889904
2024-11-01T14:01:51.607,9832603.593272705,2930471.565738102
2024-11-01T14:03:16.149,9883494.090466555,2896852.53639294
2024-11-01T14:04:41.237,9872330.209110562,2920232.0562256617
2024-11-01T14:06:06.293,9884324.200480215,2884632.519933126
2024-11-01T14:07:31.350,9931910.19384552,2921778.845006082
2024-11-01T14:08:56.405,9926693.206608461,2917871.070433998
2024-11-01T14:10:21.462,9982978.144620975,2944507.786825914
2024-11-01T14:11:46.582,10004011.789637586,2935236.0981224733
2024-11-01T14:13:11.638,10009661.607027998,2931551.66893053
2024-11-01T14:14:36.727,10024161.410100088,2950088.352743013
2024-11-01T14:16:01.815,10074391.36943331,2951123.476919865
2024-11-01T14:17:26.903,10115150.09717122,2957665.127008451
2024-11-01T14:18:51.991,10116246.786454516,2954991.4327380196
2024-11-01T14:20:17.796,10140071.18652629,2990219.7625036216
2024-11-01T14:21:42.168,10192346.068429273,3039995.7028990146
2024-11-01T14:23:07.255,10197164.74665861,3034162.74951536
2024-11-01T14:24:32.344,10177858.629227318,3043390.308981624
2024-11-01T14:34:05.930,10408490.491361156,3167047.3929765224
2024-11-01T14:35:26.834,10449609.2636597,3208955.7503278055
2024-11-01T14:35:42.634,10447390.84352269,3217172.9969424177
2024-11-01T14:37:03.537,10499669.849106785,3218000.6412225934
2024-11-01T14:37:19.337,10542803.952569187,3229168.583230033
2024-11-01T14:38:40.243,10547607.487141462,3288403.122883478
2024-11-01T14:38:56.426,10547607.487141462,3288403.122883478
2024-11-01T14:40:16.947,10566670.796418842,3280491.0161413345
2024-11-01T14:40:32.747,10566670.796418842,3280491.0161413345
2024-11-01T14:41:53.650,10604873.680987485,3342024.0330967107
2024-11-01T14:42:09.450,10604873.680987485,3342024.0330967107
2024-11-01T14:43:30.353,10633608.27256753,3360071.15449571
2024-11-01T14:43:46.155,10633608.27256753,3360071.15449571
2024-11-01T14:45:07.256,10624896.36241073,3376443.9684718736
2024-11-01T14:45:22.827,10641427.118936814,3382949.0569209466
2024-11-01T14:46:43.697,10675417.955529608,3420399.7862952515
2024-11-01T14:46:59.499,10743169.329798538,3431366.400954243
2024-11-01T14:48:20.370,10760823.409621643,3436337.944506542
2024-11-01T14:48:36.172,10759458.816360971,3418643.7953710724
2024-11-01T14:49:57.734,10800643.40286882,3467290.486582753
2024-11-01T14:50:12.875,10800643.40286882,3467290.486582753
2024-11-01T14:51:33.778,10834794.266818592,3511931.3426546366
2024-11-01T14:51:49.580,10834794.266818592,3511931.3426546366
2024-11-01T14:53:10.483,10836584.846305484,3527303.3770191106
2024-11-01T14:53:26.291,10836584.846305484,3527303.3770191106
2024-11-01T14:54:47.186,10836584.846305484,3527303.3770191106
2024-11-01T14:55:02.988,10836584.846305484,3527303.3770191106
2024-11-01T14:56:23.922,10836584.846305484,3527303.3770191106
2024-11-01T14:56:39.725,10836584.846305484,3527303.3770191106
2024-11-01T14:58:00.628,10836584.846305484,3527303.3770191106
2024-11-01T14:58:16.430,10836584.846305484,3527303.3770191106
2024-11-01T14:59:37.331,10836584.846305484,3527303.3770191106
2024-11-01T14:59:53.133,10836584.846305484,3527303.3770191106
