2024-07-10T13:31:01.128,1486547243.237397,3988.325351407072,272356,25281
2024-07-10T13:31:19.742,1486131630.0790772,3983.1514191288425,272356,25281
2024-07-10T13:32:50.632,1484520767.875908,3969.182143667561,272356,25281
2024-07-10T13:33:08.579,1484051362.484927,3970.643632028137,272356,25281
2024-07-10T13:34:40.137,1477484384.4154892,3991.807497969371,272356,25281
2024-07-10T13:34:58.829,1476629171.5932255,3992.167036502832,272356,25281
2024-07-10T13:36:29.641,1471320150.8475406,3966.955627891544,272356,25281
2024-07-10T13:36:47.587,1471235389.3430088,3964.914386808397,272356,25281
2024-07-10T13:38:19.146,1470330117.3246706,3992.71505900137,272356,25281
2024-07-10T13:38:37.926,1470330922.122201,3995.934589550404,272356,25281
2024-07-10T13:40:08.650,1472844806.0586498,3979.0396319951374,272356,25281
2024-07-10T13:40:26.596,1473460837.1457927,3975.289271209152,272356,25281
2024-07-10T13:41:58.154,1476933581.1504235,3978.4963371641047,272356,25281
2024-07-10T13:42:16.100,1476279007.8930335,3974.384097447168,272356,25281
2024-07-10T13:43:47.659,1469072290.5081034,3980.406342798004,272356,25281
2024-07-10T13:44:05.605,1469370770.6829379,3983.7203272888087,272356,25281
2024-07-10T13:45:37.163,1465619254.8597288,3980.204026182997,272356,25281
2024-07-10T13:45:55.109,1465641343.0448885,3979.17470802326,272356,25281
2024-07-10T13:47:26.667,1459784581.8453147,3978.544712488528,272356,25281
2024-07-10T13:47:44.613,1458793465.8415284,3980.031965863781,272356,25281
2024-07-10T13:49:16.171,1459469262.8326514,3980.9294907442895,272356,25281
2024-07-10T13:49:34.117,1459674318.4907544,3985.5517091520005,272356,25281
2024-07-10T13:51:05.676,1460823460.678949,3996.598260858451,272356,25281
2024-07-10T13:51:23.620,1460633052.5139496,3990.300811643252,272356,25281
2024-07-10T13:52:55.181,1460104424.3896344,3980.8476446910186,272356,25281
2024-07-10T13:53:13.125,1460902865.41682,3984.762855264787,272356,25281
2024-07-10T13:54:44.684,1464549688.1916397,3989.5840586050026,272356,25281
2024-07-10T13:55:02.628,1464396367.5303838,3985.010181343294,272356,25281
2024-07-10T13:56:34.188,1461483939.1438897,3994.412022676139,272356,25281
2024-07-10T13:56:52.132,1461033198.807973,3995.7000713382604,272356,25281
2024-07-10T13:58:23.693,1456349655.828668,3982.3438941834784,272356,25281
2024-07-10T13:58:41.637,1456911503.8118942,3978.958325326733,272356,25281
2024-07-10T14:00:13.196,1457755584.4440842,3989.5368728486897,272356,25281
2024-07-10T14:00:31.140,1457614267.509144,3987.780540717037,272356,25281
2024-07-10T14:02:02.700,1459307066.6635532,3974.2706021318286,272356,25281
2024-07-10T14:02:20.646,1457525998.4507682,3971.4876234941776,272356,25281
2024-07-10T14:03:52.203,1455608887.7142413,3985.287060096571,272356,25281
2024-07-10T14:04:10.149,1456069734.5900972,3984.9517180240923,272356,25281
2024-07-10T14:05:41.707,1457210716.0921128,3965.2595984047416,272356,25281
2024-07-10T14:05:59.653,1458661824.9063544,3967.6188942114877,272356,25281
2024-07-10T14:07:31.213,1455902011.6872575,3981.495653993817,272356,25281
2024-07-10T14:07:49.159,1456453213.0087798,3989.574818208653,272356,25281
2024-07-10T14:09:20.716,1456033714.446323,3972.6739532552747,272356,25281
2024-07-10T14:09:38.662,1456160628.4601166,3957.785454593144,272356,25281
2024-07-10T14:11:10.220,1457571084.9070373,3968.065044512726,272356,25281
2024-07-10T14:11:28.166,1457254891.3274212,3973.921049874361,272356,25281
2024-07-10T14:12:59.725,1459033162.426649,3979.2163900447586,272356,25281
2024-07-10T14:13:17.672,1458292165.3470783,3979.4494657491514,272356,25281
2024-07-10T14:14:49.233,1453296035.972964,3977.6301614186536,272356,25281
2024-07-10T14:15:07.175,1453304837.9178107,3975.225517728716,272356,25281
2024-07-10T14:16:38.734,1451252659.357917,3980.271176440135,272356,25281
2024-07-10T14:16:56.680,1452095857.230166,3988.7721039697353,272356,25281
2024-07-10T14:18:28.241,1453000404.0443435,3993.646329092001,272356,25281
2024-07-10T14:18:46.181,1453922158.3413613,3983.8771972322265,272356,25281
2024-07-10T14:20:17.742,1459029260.3779302,3982.281530369716,272356,25281
2024-07-10T14:20:35.686,1459163887.9998262,3987.032426933329,272356,25281
2024-07-10T14:22:07.251,1461267352.4856913,3991.780270801481,272356,25281
2024-07-10T14:22:25.191,1460411744.0583637,3991.5677361700027,272356,25281
2024-07-10T14:23:56.751,1456214952.7797077,3983.2152763288764,272356,25281
2024-07-10T14:24:14.695,1456325365.3306797,3972.2797197721516,272356,25281
2024-07-10T14:25:46.259,1451399263.4037898,3968.340281469222,272356,25281
2024-07-10T14:26:04.199,1451337041.3308127,3976.281850504704,272356,25281
2024-07-10T14:27:35.759,1453399254.487841,4011.81373780916,272356,25281
