2024-06-02 06:30:33.738970,1717290033.73897,2.966666666666667,0.2223610677354389
2024-06-02 06:30:35.107665,1717290035.107665,3.1,0.2273030282830976
2024-06-02 06:31:33.738970,1717290093.73897,9.233333333333333,0.392286743197994
2024-06-02 06:31:35.107665,1717290095.107665,9.833333333333334,0.40483192671637064
2024-06-02 06:32:33.738970,1717290153.73897,6.866666666666666,0.33829638550307395
2024-06-02 06:32:35.107665,1717290155.107665,6.333333333333333,0.32489314482696546
2024-06-02 06:33:33.738970,1717290213.73897,3.2333333333333334,0.23213980461973532
2024-06-02 06:33:35.107665,1717290215.107665,3.0,0.223606797749979
2024-06-02 06:34:33.738970,1717290273.73897,1.0,0.12909944487358058
2024-06-02 06:34:35.107665,1717290275.107665,0.85,0.11902380714238084
2024-06-02 06:35:33.738970,1717290333.73897,0.7166666666666667,0.1092906420717
2024-06-02 06:35:35.107665,1717290335.107665,0.7,0.10801234497346433
2024-06-02 06:36:33.738970,1717290393.73897,0.4,0.0816496580927726
2024-06-02 06:36:35.107665,1717290395.107665,0.5,0.09128709291752769
2024-06-02 06:37:33.738970,1717290453.73897,4.0,0.25819888974716115
2024-06-02 06:37:35.107665,1717290455.107665,4.3,0.26770630673681683
2024-06-02 06:38:33.738970,1717290513.73897,4.733333333333333,0.28087165910587863
2024-06-02 06:38:35.107665,1717290515.107665,4.516666666666667,0.2743679605525722
2024-06-02 06:39:33.738970,1717290573.73897,1.9333333333333333,0.17950549357115012
2024-06-02 06:39:35.107665,1717290575.107665,1.7666666666666666,0.17159383568311667
2024-06-02 06:40:33.738970,1717290633.73897,0.36666666666666664,0.07817359599705716
2024-06-02 06:40:35.107665,1717290635.107665,0.4,0.0816496580927726
2024-06-02 06:41:33.738970,1717290693.73897,0.25,0.06454972243679029
2024-06-02 06:41:35.107665,1717290695.107665,0.18333333333333332,0.055277079839256664
2024-06-02 06:42:33.738970,1717290753.73897,0.18333333333333332,0.055277079839256664
2024-06-02 06:42:35.107665,1717290755.107665,0.18333333333333332,0.055277079839256664
2024-06-02 06:43:33.738970,1717290813.73897,0.2,0.057735026918962574
2024-06-02 06:43:35.107665,1717290815.107665,0.21666666666666667,0.06009252125773315
2024-06-02 06:44:33.738970,1717290873.73897,0.11666666666666667,0.044095855184409845
2024-06-02 06:44:35.107665,1717290875.107665,0.08333333333333333,0.037267799624996496
2024-06-02 06:45:33.738970,1717290933.73897,0.03333333333333333,0.023570226039551587
2024-06-02 06:45:35.107665,1717290935.107665,0.03333333333333333,0.023570226039551587
2024-06-02 06:46:33.738970,1717290993.73897,0.6666666666666666,0.10540925533894599
2024-06-02 06:46:35.107665,1717290995.107665,1.0833333333333333,0.13437096247164249
2024-06-02 06:47:33.738970,1717291053.73897,2.4166666666666665,0.2006932429798716
2024-06-02 06:47:35.107665,1717291055.107665,2.1166666666666667,0.1878237944930774
2024-06-02 06:48:33.738970,1717291113.73897,0.9333333333333333,0.12472191289246472
2024-06-02 06:48:35.107665,1717291115.107665,0.85,0.11902380714238084
2024-06-02 06:49:33.738970,1717291173.73897,0.7,0.10801234497346433
2024-06-02 06:49:35.107665,1717291175.107665,0.7333333333333333,0.11055415967851333
2024-06-02 06:50:33.738970,1717291233.73897,0.8833333333333333,0.12133516482134196
2024-06-02 06:50:35.107665,1717291235.107665,0.8166666666666667,0.11666666666666667
2024-06-02 06:51:33.738970,1717291293.73897,0.75,0.1118033988749895
2024-06-02 06:51:35.107665,1717291295.107665,0.8333333333333334,0.11785113019775792
2024-06-02 06:52:33.738970,1717291353.73897,0.43333333333333335,0.08498365855987974
2024-06-02 06:52:35.107665,1717291355.107665,0.38333333333333336,0.07993052538854532
2024-06-02 06:53:33.738970,1717291413.73897,0.5,0.09128709291752769
2024-06-02 06:53:35.107665,1717291415.107665,0.5166666666666667,0.09279607271383371
2024-06-02 06:54:33.738970,1717291473.73897,0.5166666666666667,0.09279607271383371
2024-06-02 06:54:35.107665,1717291475.107665,0.48333333333333334,0.08975274678557506
2024-06-02 06:55:33.738970,1717291533.73897,0.45,0.08660254037844387
2024-06-02 06:55:35.107665,1717291535.107665,0.48333333333333334,0.08975274678557506
2024-06-02 06:56:33.738970,1717291593.73897,0.45,0.08660254037844387
2024-06-02 06:56:35.107665,1717291595.107665,0.48333333333333334,0.08975274678557506
2024-06-02 06:57:33.738970,1717291653.73897,0.4166666666666667,0.08333333333333333
2024-06-02 06:57:35.107665,1717291655.107665,0.3333333333333333,0.07453559924999299
2024-06-02 06:58:33.738970,1717291713.73897,0.1,0.0408248290463863
2024-06-02 06:58:35.107665,1717291715.107665,0.13333333333333333,0.047140452079103175
2024-06-02 06:59:33.738970,1717291773.73897,0.13333333333333333,0.047140452079103175
2024-06-02 06:59:35.107665,1717291775.107665,0.1,0.0408248290463863
2024-06-02 07:00:33.738970,1717291833.73897,0.36666666666666664,0.07817359599705716
2024-06-02 07:00:35.107665,1717291835.107665,0.45,0.08660254037844387
2024-06-02 07:01:33.738970,1717291893.73897,0.26666666666666666,0.06666666666666667
2024-06-02 07:01:35.107665,1717291895.107665,0.21666666666666667,0.06009252125773315
2024-06-02 07:02:33.738970,1717291953.73897,0.18333333333333332,0.055277079839256664
2024-06-02 07:02:35.107665,1717291955.107665,0.16666666666666666,0.052704627669472995
2024-06-02 07:03:33.738970,1717292013.73897,0.06666666666666667,0.03333333333333333
2024-06-02 07:03:35.107665,1717292015.107665,0.06666666666666667,0.03333333333333333
2024-06-02 07:04:33.738970,1717292073.73897,0.25,0.06454972243679029
2024-06-02 07:04:35.107665,1717292075.107665,0.3,0.07071067811865475
2024-06-02 07:05:33.738970,1717292133.73897,0.5166666666666667,0.09279607271383371
2024-06-02 07:05:35.107665,1717292135.107665,0.5333333333333333,0.09428090415820635
2024-06-02 07:06:33.738970,1717292193.73897,0.5166666666666667,0.09279607271383371
2024-06-02 07:06:35.107665,1717292195.107665,0.5166666666666667,0.09279607271383371
2024-06-02 07:07:33.738970,1717292253.73897,1.05,0.13228756555322954
2024-06-02 07:07:35.107665,1717292255.107665,1.0833333333333333,0.13437096247164249
2024-06-02 07:08:33.738970,1717292313.73897,2.783333333333333,0.21538079972200144
2024-06-02 07:08:35.107665,1717292315.107665,2.783333333333333,0.21538079972200144
2024-06-02 07:09:33.738970,1717292373.73897,1.2333333333333334,0.14337208778404378
