time,reg1,reg2,reg3,reg4,reg5,reg6,reg7
2024-11-01 00:23:19.328615,17530334.35478721,38740512.456971765,85428693.05251376
2024-11-01 00:23:37.280645,17487117.68260662,38725200.348623686,85490431.74514407
2024-11-01 00:23:55.233800,17388392.755995914,38712920.849736504,85340454.36416662
2024-11-01 00:25:19.425950,17502509.895071797,39027125.48721136,85669699.3424948
2024-11-01 00:26:43.619100,17646291.848004237,39035113.874480896,85723482.7131896
2024-11-01 00:28:07.811375,17529987.887919635,38571395.419508696,85408284.887831
2024-11-01 00:29:32.265000,17590329.08028488,38655350.57068027,85274307.9849694
2024-11-01 00:30:56.178800,17933913.653362304,38756553.080941245,85505880.87326929
2024-11-01 00:32:25.651210,18160454.74693422,38890903.50468866,85267028.72360794
2024-11-01 00:33:55.122370,18068593.361024104,38899881.10973096,85257129.77756202
2024-11-01 00:35:24.595655,18330949.09304727,38969638.05342677,85739074.97880769
2024-11-01 00:36:54.678150,18575915.320387527,39083609.84711765,85836318.75536382
2024-11-01 00:38:23.539100,18246381.60564311,39402555.133540004,85575846.46387774
2024-11-01 00:39:53.162600,18295637.959510334,39416885.35483363,85530963.8160677
2024-11-01 00:41:22.484535,17689025.36434085,39451636.06360614,84506912.06834725
2024-11-01 00:42:51.955820,17668798.2207806,39269312.23515103,84366291.07385308
2024-11-01 00:44:21.426980,17525792.11848855,39057516.580580465,84730054.19230735
2024-11-01 00:45:50.899265,17590365.619202472,39208033.50719589,84818572.90457678
2024-11-01 00:47:20.370550,17653703.989022017,39252096.583170384,84808754.20623761
2024-11-01 00:48:49.843710,17915204.14058691,39536616.15858853,85668873.1095512
2024-11-01 00:50:19.315995,17337054.102161665,39581481.3012791,84956204.26343647
2024-11-01 00:51:48.787280,17246052.79119522,39489665.53637315,84658842.1196875
2024-11-01 00:53:18.260440,17200510.8484363,39566794.705617234,84204301.14470899
2024-11-01 00:54:47.732725,17378740.56888567,39651921.3106987,84500143.70664166
2024-11-01 00:56:17.205010,16988020.720678046,39425604.71223608,84149654.09185305
2024-11-01 00:57:46.677170,17339379.485178314,39919791.52270089,84720643.63064402
2024-11-01 00:59:16.149320,17382056.197969213,39634309.40354027,84628939.40348199
2024-11-01 01:00:45.558605,17036417.56207701,39415581.90855996,84063612.35438284
2024-11-01 01:02:14.773890,17792382.386127304,39049953.183329135,84878954.19455895
2024-11-01 01:03:43.959175,18559596.234788902,39405664.22957954,85575935.90908647
2024-11-01 01:05:13.239460,18342965.388302937,39591995.773392215,85884197.60846804
2024-11-01 01:06:42.486745,18302326.167554226,39670532.323840946,85446291.76198064
2024-11-01 01:08:11.735780,17743802.040936146,39727000.85159874,84537108.21982625
2024-11-01 01:09:40.984065,17772027.302352857,39743312.049456164,84552135.6059936
2024-11-01 01:11:10.263340,17495400.816854782,39595229.32917147,84015394.724302
2024-11-01 01:12:39.511625,17433925.530000445,39375386.713632494,83635359.83180396
2024-11-01 01:14:08.792785,17329770.786819495,39377274.8591464,83936955.27779995
2024-11-01 01:15:38.440700,17226877.335482694,39447985.58836323,83702994.62375015
2024-11-01 01:17:07.288355,17338291.98174788,39304724.0097821,83891992.37934992
2024-11-01 01:18:36.537640,17416650.420570325,39146515.37656425,83859637.89480346
2024-11-01 01:20:05.784800,17561709.435862664,39578210.328193724,84080337.48203093
2024-11-01 01:21:35.350850,17345888.787776154,39875196.20887862,83937990.67636514
2024-11-01 01:23:04.280370,17670767.14223346,39490015.94649488,84558562.48242432
2024-11-01 01:24:33.495520,17854913.555264622,39576365.32409595,85036122.79273501
2024-11-01 01:26:02.743805,17755529.512388285,39729855.503696114,84559655.43207052
2024-11-01 01:27:31.960965,17774352.78030231,39285332.84678549,85097696.2283704
2024-11-01 01:29:01.176250,18386791.711855736,39453424.37717962,86160129.49406497
2024-11-01 01:30:30.361535,18148179.411758795,39879600.04411702,85550577.7886191
2024-11-01 01:31:59.449695,17660621.21895213,39269888.71180028,84888834.80904683
2024-11-01 01:33:28.538980,17630154.00325557,39283246.8360503,84749254.15102679
2024-11-01 01:34:57.626255,18064597.002851963,39678948.14942174,85451747.56580673
2024-11-01 01:36:26.714540,18241135.51329747,39218571.48843068,85431344.75628361
2024-11-01 01:37:55.803700,18048431.466817915,39261566.68128956,84980155.18623036
2024-11-01 01:39:24.890985,17818738.768229447,39574567.98729237,84435997.64456552
2024-11-01 01:40:53.979270,18993933.022927698,39650967.60888947,86355146.44215526
2024-11-01 01:42:23.684300,18950114.43333742,39113605.36944121,86200214.5880124
2024-11-01 01:43:52.155705,18519315.70761007,39439069.6140669,85248665.37064272
2024-11-01 01:45:21.243990,20480092.946361728,39602240.29160485,87415135.31835447
2024-11-01 01:46:50.333150,19554380.520305216,39441692.839196265,86671194.50246096
2024-11-01 01:48:19.420435,18784582.01527482,39699821.64810833,85966363.02079529
2024-11-01 01:49:48.508595,18112921.39579355,39646965.97964856,85109796.83818376
2024-11-01 01:51:17.596880,18049432.8255588,39856425.13587491,85097826.65764439
2024-11-01 01:52:46.685165,17609837.58048671,39643143.01471372,84750141.92104504
2024-11-01 01:54:15.773315,17874297.246949796,39657841.56414589,85000929.85419463
2024-11-01 01:55:44.861600,20948253.484895818,39583765.434382334,89078689.89856553
2024-11-01 01:57:13.947760,19116659.358912483,39477888.15586759,86602928.2228965
2024-11-01 01:58:43.401700,17883032.150901828,39713854.38433699,84951544.28534707
2024-11-01 02:00:12.125330,17422261.195289165,39721168.9821385,84209727.68131676
2024-11-01 02:01:40.956615,17193541.220952302,39769637.839811206,83436369.31907383
2024-11-01 02:03:09.789765,16865380.373304762,39769714.92154162,83174590.14832796
2024-11-01 02:04:38.622050,16900848.957786568,39864255.13599241,83741941.9342239
2024-11-01 02:06:07.454335,16863921.332462154,39651613.67151463,83837541.93914011
2024-11-01 02:07:36.286495,17496599.919176515,39349003.42761908,85059021.6081404
2024-11-01 02:09:05.118905,18083910.824375235,39343143.1498519,87528544.28386374
2024-11-01 02:10:33.951055,19126326.90790098,39231580.67956796,89646829.02377221
2024-11-01 02:12:02.751340,19622757.087904852,39143395.373972274,92086302.49529499
2024-11-01 02:13:31.551500,24298880.05773479,39295038.795037135,107623664.1532588
2024-11-01 02:14:05.663560,26141022.47539478,39468721.58693205,112652874.27911901
2024-11-01 02:14:24.127590,28292852.873910304,39649381.43585682,118706020.8199758
2024-11-01 02:14:42.591630,30507713.27327452,39857219.13330558,125377649.2130625
2024-11-01 02:15:02.461785,31326023.220277824,40112944.13384777,126721000.89166522
2024-11-01 02:16:33.998945,33548259.327524483,40270718.088896945,126314504.02708936
2024-11-01 02:18:10.724250,25308165.28373882,39763913.418914735,106628559.18849519
2024-11-01 02:19:47.396545,23252761.53741344,39825061.09241159,100990712.83750707
2024-11-01 02:21:24.998400,21358048.18371209,39550014.128132455,97129792.02452685
2024-11-01 02:23:00.805010,20614566.679934982,39674918.109112665,94905992.60225254
2024-11-01 02:24:37.509305,19468714.427175336,39602462.58384154,91532155.03167531
2024-11-01 02:26:14.212610,19049892.11216408,39506528.51632433,89706985.35115115
2024-11-01 02:27:50.917905,18326277.924111214,39466335.8814778,87877527.69295374
2024-11-01 02:29:27.622200,18960648.303487048,39362629.47218889,88562715.4222141
2024-11-01 02:31:04.325370,22049680.0,40716720.0,90981248.0
