2024-11-13T16:31:20.165,1388271711.05931,3041.8369587704,280320,25440
2024-11-13T16:32:57.158,1385510494.85351,3054.96146072102,280320,25440
2024-11-13T16:34:34.148,1381022482.81808,3045.84774549377,280320,25440
2024-11-13T16:36:11.140,1383909419.08772,3041.23499941683,280320,25440
2024-11-13T16:37:48.995,1385529287.66908,3064.55241874389,280320,25440
2024-11-13T16:39:25.608,1386165568.37462,3064.19959140424,280320,25440
2024-11-13T16:41:02.210,1384498437.11804,3051.59718131968,280320,25440
2024-11-13T16:42:38.980,1381443827.63541,3044.34019228501,280320,25440
2024-11-13T16:44:15.942,1380333107.46292,3060.79957032064,280320,25440
2024-11-13T16:45:52.902,1378273405.8855,3042.17952847451,280320,25440
2024-11-13T16:47:29.861,1376766467.81034,3041.34404889286,280320,25440
2024-11-13T16:49:06.822,1380858356.42679,3041.64572637935,280320,25440
2024-11-13T16:50:43.783,1379750265.54119,3049.76413237063,280320,25440
2024-11-13T16:52:20.742,1379411822.28721,3049.61378550949,280320,25440
2024-11-13T16:53:57.703,1377538625.08489,3075.39607809853,280320,25440
2024-11-13T16:55:34.663,1378297924.74738,3056.32857163692,280320,25440
2024-11-13T16:57:11.623,1383130087.96621,3064.71177947376,280320,25440
2024-11-13T16:58:48.584,1386027690.14878,3056.73838592597,280320,25440
2024-11-13T17:00:25.543,1386837456.10911,3056.36599255799,280320,25440
2024-11-13T17:02:02.503,1386873880.71096,3045.19314644476,280320,25440
2024-11-13T17:03:39.463,1390478741.69357,3062.47549987604,280320,25440
2024-11-13T17:18:42.248,1391154874.54302,3065.42544519694,280320,25440
2024-11-13T17:19:00.136,1390936354.74998,3068.62941581001,280320,25440
